1155,35.45,26.56,30
1156,35.45,26.29,30
1157,35.17,26.56,30
1158,35.45,26.01,30
1159,35.17,26.56,30
1160,35.45,26.56,30
1161,35.72,26.29,30
1162,35.45,26.84,30
1163,35.45,26.01,30
1164,35.72,26.56,30
1165,35.72,26.84,30
1166,35.72,26.84,30
1167,35.17,26.56,30
1168,35.72,26.56,30
1169,34.89,26.56,30
1170,35.17,26.84,30
1171,35.17,26.56,30
1172,35.72,26.84,30
1173,35.17,26.29,30
1174,35.72,26.84,30
1175,35.17,26.84,30
1176,35.72,26.56,30
1177,35.45,26.84,30
1178,35.45,26.56,30
1179,35.72,26.29,30
1180,35.72,26.56,30
1181,35.45,26.01,30
1182,35.17,26.84,30
1183,35.45,26.56,30
1184,35.17,26.56,30
1185,35.45,26.84,30
1186,35.45,26.29,30
1187,35.72,26.84,30
1188,35.45,26.84,30
1189,35.17,26.29,30
1190,35.45,26.84,30
1191,35.45,26.84,30
1192,35.17,25.73,30
1193,34.61,26.84,30
1194,35.45,26.84,30
1195,35.45,26.56,30
1196,36.00,26.56,30
1197,35.72,26.84,30
1198,35.17,26.56,30
1199,34.89,26.84,30
1200,35.45,26.84,30
1201,35.17,26.84,30
1202,34.89,26.29,30
1203,35.45,26.84,30
1204,35.72,26.29,30
1205,35.72,26.84,30
1206,35.45,25.73,30
1207,34.89,26.84,30
1208,35.72,26.84,30
1209,34.89,26.29,30
1210,35.17,26.84,30
1211,35.17,26.84,30
1212,35.72,26.84,30
1213,35.45,26.84,30
1214,35.17,26.56,30
1215,35.45,26.84,30
1216,34.61,26.84,30
1217,35.45,26.84,30
1218,35.17,26.84,30
1219,35.45,26.84,30
1220,35.72,26.84,30
1221,36.00,26.84,30
1222,35.45,26.56,30
1223,34.61,26.84,30
1224,35.45,26.84,30
1225,35.45,25.73,30
1226,35.72,26.84,30
1227,35.45,26.84,30
1228,35.72,26.56,30
1229,35.72,26.84,30
1230,35.45,26.84,30
1231,35.45,26.29,30
1232,35.17,26.84,30
1233,35.72,26.29,30
1234,35.45,26.84,30
1235,35.72,26.56,30
1236,35.45,26.56,30
1237,35.17,26.29,30
1238,34.89,26.56,30
1239,35.72,26.84,30
1240,35.72,26.29,30
1241,36.00,26.84,30
1242,35.72,26.56,30
1243,35.45,26.56,30
1244,34.89,26.84,30
1245,35.17,26.84,30
1246,34.89,26.84,30
1247,35.45,26.56,30
1248,35.17,26.84,30
1249,35.72,26.84,30
1250,35.45,26.84,30
1251,35.72,26.29,30
1252,35.72,26.29,30
1253,34.89,26.84,30
1254,35.45,26.56,30
1255,35.17,26.56,30
1256,35.45,26.56,30
1257,34.89,26.01,30
1258,35.45,26.56,30
1259,35.72,26.29,30
1260,34.61,26.84,30
1261,35.17,25.73,30
1262,35.45,26.84,30
1263,35.72,26.29,30
1264,35.17,26.29,30
1265,35.45,26.29,30
1266,34.89,26.84,30
1267,36.00,26.84,30
1268,34.89,26.84,30
1269,34.89,25.73,30
1270,35.17,26.29,30
1271,34.89,26.84,30
1272,35.72,26.84,30
1273,35.17,26.56,30
1274,35.45,26.84,30
1275,35.45,26.29,30
1276,35.45,26.56,30
1277,35.45,26.56,30
1278,35.72,26.56,30
1279,35.17,26.56,30
1280,35.45,26.84,30
1281,35.72,26.56,30
1282,35.72,26.01,30
1283,35.72,26.01,30
1284,35.45,26.56,30
1285,36.00,26.56,30
1286,35.72,26.56,30
1287,35.45,26.29,30
1288,35.45,26.29,30
1289,35.45,26.84,30
1290,35.72,26.84,30
1291,35.72,26.56,30
1292,35.72,26.84,30
1293,35.17,26.29,30
1294,34.89,26.84,30
1295,35.45,26.56,30
1296,35.45,26.01,30
1297,35.45,26.56,30
1298,35.17,26.84,30
1299,35.17,26.29,30
1301,35.72,26.29,30
1302,35.72,26.56,30
1303,35.72,26.84,30
1304,35.45,26.29,30
1305,35.72,26.56,30
1306,35.72,26.56,30
1307,34.61,26.56,30
1308,35.45,26.29,30
1309,35.45,26.29,30
1310,35.17,26.29,30
1311,35.45,26.84,30
1312,35.45,26.29,30
1313,35.72,26.29,30
1314,35.45,26.84,30
1315,35.45,26.84,30
1316,35.45,26.29,30
1317,35.72,26.29,30
1318,35.45,26.84,30
1319,34.89,26.56,30
1320,35.17,26.84,30
1321,35.45,26.56,30
1322,35.17,26.84,30
1323,35.17,26.56,30
1324,35.72,26.56,30
1325,35.45,26.29,30
1326,35.17,26.56,30
1327,35.45,26.56,30
1328,35.72,26.56,30
1329,35.72,26.29,30
1330,35.72,26.84,30
1331,35.45,26.56,30
1332,35.45,26.84,30
1333,35.17,26.84,30
1334,35.45,26.84,30
1335,35.72,26.56,30
1336,35.45,26.84,30
1337,35.45,26.84,30
1338,35.72,26.84,30
1339,35.72,26.56,30
1340,34.89,26.84,30
1341,35.17,26.56,30
1342,35.72,27.12,30
1343,34.89,26.56,30
1344,35.72,26.56,30
1345,35.72,26.84,30
1346,35.72,26.84,30
1347,35.72,26.84,30
1348,35.45,26.84,30
1349,35.45,26.84,30
1350,35.45,26.84,30
1351,35.45,26.84,30
1352,35.72,26.01,30
1353,35.17,26.84,30
1354,35.45,26.84,30
1355,34.89,26.84,30
1356,35.17,26.84,30
1357,36.00,26.84,30
1358,35.72,26.29,30
1359,35.72,26.84,30
1360,35.45,26.56,30
1361,35.72,26.56,30
1362,34.89,25.73,30
1363,35.45,26.56,30
1364,35.72,26.84,30
1365,35.72,26.84,30
1366,36.00,26.56,30
1367,35.45,26.84,30
1368,35.17,26.84,30
1369,35.72,26.29,30
1370,35.17,26.29,30
1371,35.17,26.56,30
1372,35.17,26.56,30
1373,35.72,25.73,30
1374,35.17,26.56,30
1375,35.45,26.29,30
1376,35.72,26.56,30
1377,34.89,26.29,30
1378,35.72,26.56,30
1379,35.72,26.56,30
1380,35.45,26.84,30
1381,35.17,26.56,30
1382,35.45,26.56,30
1383,35.72,26.84,30
1384,35.45,26.84,30
1385,35.45,26.84,30
1386,35.72,26.29,30
1387,34.89,26.56,30
1388,35.17,26.29,30
1389,35.72,26.29,30
1390,35.72,26.84,30
1391,35.72,26.01,30
1392,35.45,26.84,30
1393,35.45,26.56,30
1394,35.45,26.84,30
1395,35.45,26.84,30
1396,35.72,26.56,30
1397,35.17,26.29,30
1398,35.72,26.56,30
1399,35.72,26.56,30
1400,35.72,26.01,30
1401,35.17,26.56,30
1402,35.72,26.84,30
1403,35.72,26.84,30
1404,35.72,26.84,30
1405,35.72,26.84,30
1406,35.45,26.01,30
1407,34.89,26.29,30
1408,34.89,26.29,30
1409,35.17,26.56,30
1410,35.45,26.56,30
1411,35.72,26.84,30
1412,35.72,26.29,30
1413,35.45,26.84,30
1414,35.72,26.84,30
1415,35.45,26.84,30
1416,35.17,26.84,30
1417,35.72,26.29,30
1418,35.17,26.56,30
1419,35.45,26.84,30
1420,35.45,26.56,30
1421,35.17,26.84,30
1422,35.72,26.84,30
1423,35.17,26.56,30
1424,35.72,26.84,30
1425,35.72,26.56,30
1426,35.17,26.29,30
1427,35.72,26.84,30
1428,35.17,25.73,30
1429,35.45,26.84,30
1430,35.45,26.56,30
1431,35.45,26.56,30
1432,35.72,26.56,30
1433,35.72,26.56,30
1434,35.45,26.56,30
1435,35.45,26.56,30
1436,35.17,26.01,30
1437,34.89,26.84,30
1438,35.72,26.56,30
1439,35.72,26.29,30
1440,35.72,26.56,30
1441,35.45,26.01,30
1442,35.45,26.56,30
1443,35.45,26.84,30
1444,35.45,26.56,30
1445,35.72,26.84,30
1446,35.45,26.84,30
1447,35.45,26.84,30
1448,35.72,26.56,30
1449,35.72,26.84,30
1450,35.72,26.56,30
1451,34.89,26.84,30
1452,35.17,26.56,30
1453,35.17,26.56,30
1454,35.45,26.84,30
1455,35.72,26.56,30
1456,35.45,26.56,30
1457,35.45,26.56,30
1458,34.89,26.56,30
1459,35.45,26.84,30
1460,34.61,26.84,30
1461,35.72,26.56,30
1462,35.45,26.84,30
1463,35.17,26.29,30
1464,36.00,26.29,30
1465,34.61,26.56,30
1466,35.17,26.56,30
1467,35.72,26.56,30
1468,36.00,26.84,30
1469,35.72,26.29,30
1470,35.72,26.56,30
1471,35.72,26.56,30
1472,35.72,26.84,30
1473,35.17,26.84,30
1474,36.00,26.84,30
1475,35.45,26.56,30
1476,35.17,27.12,30
1477,36.00,26.29,30
1478,35.45,26.56,30
1479,35.45,26.84,30
1480,35.17,26.84,30
1481,35.45,26.56,30
1482,36.00,26.29,30
1483,35.17,26.56,30
1484,35.72,26.56,30
1485,35.45,26.84,30
1486,35.45,26.56,30
1487,35.72,26.56,30
1488,35.72,26.84,30
1489,35.45,26.01,30
1490,35.72,26.84,30
1491,35.17,26.29,30
1492,35.45,26.56,30
1493,35.45,26.84,30
1494,35.72,26.56,30
1495,34.89,26.56,30
1496,35.17,26.56,30
1497,35.45,26.29,30
1498,35.45,26.56,30
1499,35.72,26.56,30
1500,35.72,26.29,30
1501,35.72,26.84,30
1502,35.72,26.84,30
1503,36.00,26.56,30
1504,35.45,26.29,30
1505,35.72,26.84,30
1506,35.17,26.56,30
1507,34.89,26.84,30
1508,35.45,26.56,30
1509,35.72,26.56,30
1510,35.72,26.84,30
1511,35.17,26.56,30
1512,35.72,26.29,30
1513,35.45,26.29,30
1514,35.72,26.84,30
1515,35.72,26.56,30
1516,35.72,26.84,30
1517,35.72,26.84,30
1518,35.72,26.01,30
1519,35.45,26.84,30
1520,35.17,26.29,30
1521,35.17,26.84,30
1522,35.72,26.29,30
1523,35.17,26.01,30
1524,35.17,26.84,30
1525,35.45,26.56,30
1526,35.45,26.56,30
1527,35.45,26.56,30
1528,35.72,26.56,30
1529,35.72,26.84,30
1530,35.72,26.56,30
1531,35.72,26.01,30
1532,34.89,26.84,30
1533,35.17,26.84,30
1534,35.72,26.84,30
1535,36.00,26.29,30
1536,35.72,26.56,30
1537,35.45,26.84,30
1538,35.17,26.56,30
1539,35.72,26.84,30
1540,35.17,26.84,30
1541,35.72,26.84,30
1542,35.17,26.56,30
1543,35.72,26.84,30
1544,35.72,26.29,30
1545,35.72,26.84,30
1546,35.17,26.84,30
1547,35.45,26.56,30
1548,35.17,26.84,30
1549,36.00,26.56,30
1550,35.72,26.84,30
1551,35.45,26.29,30
1552,35.17,26.29,30
1553,35.72,26.29,30
1554,35.72,26.56,30
1555,35.72,26.56,30
1556,35.72,26.56,30
1557,35.72,26.84,30
1558,35.72,26.56,30
1559,35.17,26.29,30
1560,35.72,26.56,30
1561,35.72,26.56,30
1562,35.45,26.56,30
1563,35.45,26.01,30
1564,35.72,26.56,30
1565,35.72,26.56,30
1566,35.45,26.84,30
1567,35.45,26.56,30
1568,35.45,26.56,30
1569,35.45,26.56,30
1570,35.72,26.56,30
1571,35.72,26.56,30
1572,35.45,26.56,30
1573,35.17,26.56,30
1574,35.72,26.29,30
1575,35.45,26.29,30
1576,35.72,26.84,30
1577,35.72,26.56,30
1578,35.72,26.29,30
1579,35.72,26.56,30
1580,35.17,26.29,30
1581,35.72,26.56,30
1582,35.72,26.56,30
1583,35.17,26.56,30
1584,35.45,26.56,30
1585,35.45,26.84,30
1586,35.72,26.29,30
1587,36.00,26.56,30
1588,35.72,26.56,30
1589,35.72,26.56,30
1590,35.72,26.29,30
1591,35.72,26.56,30
1592,35.45,26.56,30
1593,35.72,26.01,30
1594,34.61,26.56,30
1595,35.72,26.84,30
1596,35.72,26.84,30
1597,35.72,26.01,30
1598,35.72,26.56,30
1599,35.45,26.56,30
1600,35.17,26.84,30
1601,34.89,26.56,30
1602,35.72,26.29,30
1603,35.72,26.56,30
1604,35.45,26.01,30
1605,35.72,26.29,30
1606,35.17,26.01,30
1607,35.72,26.29,30
1608,35.72,26.56,30
1609,35.17,26.56,30
1610,35.72,26.84,30
1611,35.72,26.29,30
1612,35.72,26.56,30
1613,35.72,26.56,30
1614,35.72,26.56,30
1615,35.72,25.73,30
1616,35.72,26.56,30
1617,35.45,26.56,30
1618,35.17,26.56,30
1619,34.89,26.01,30
1620,35.72,26.56,30
1621,35.45,26.29,30
1622,35.17,26.29,30
1623,35.45,26.29,30
1624,36.00,26.56,30
1625,35.72,26.84,30
1626,35.72,26.56,30
1627,35.17,26.56,30
1628,35.72,26.56,30
1629,36.00,26.29,30
1630,35.45,26.56,30
1631,34.61,26.56,30
1632,35.17,26.29,30
1633,35.72,26.56,30
1634,35.17,26.56,30
1635,35.72,26.56,30
1636,36.00,26.56,30
1637,35.72,26.56,30
1638,36.00,26.29,30
1639,35.72,26.56,30
1640,35.72,26.56,30
1641,35.17,26.29,30
1642,35.45,26.56,30
1643,36.00,26.56,30
1644,35.45,26.56,30
1645,35.45,26.56,30
1646,35.72,26.56,30
1647,35.72,26.29,30
1648,35.72,26.56,30
1649,35.72,26.56,30
1650,35.72,26.56,30
1651,36.00,26.29,30
1652,35.72,26.56,30
1653,35.72,26.56,30
1654,35.72,26.56,30
1655,35.72,26.29,30
1656,35.17,26.56,30
1657,36.00,26.56,30
1658,35.17,26.01,30
1659,35.72,26.01,30
1660,35.72,26.56,30
1661,35.17,26.56,30
1662,35.72,26.84,30
1663,35.72,26.56,30
1664,35.72,26.29,30
1665,35.45,26.56,30
1666,35.45,26.56,30
1667,35.72,26.56,30
1668,35.72,26.84,30
1669,35.72,26.84,30
1670,36.00,26.84,30
1671,35.45,26.56,30
1672,35.17,26.56,30
1673,35.72,26.56,30
1674,35.72,26.29,30
1675,35.72,26.56,30
1676,35.45,26.56,30
1677,35.72,26.84,30
1678,35.72,26.56,30
1679,35.45,26.56,30
1680,35.45,27.12,30
1681,35.72,26.84,30
1682,35.72,26.56,30
1683,35.72,26.56,30
1684,35.72,26.56,30
1685,35.45,26.56,30
1686,36.00,27.12,30
1687,35.45,26.29,30
1688,35.45,26.84,30
1689,35.72,26.84,30
1690,36.00,26.84,30
1691,35.72,26.84,30
1692,35.72,26.84,30
1693,35.72,26.56,30
1694,34.89,26.56,30
1695,35.72,26.56,30
1696,35.45,26.84,30
1697,35.72,26.84,30
1698,35.72,26.56,30
1699,35.45,26.84,30
1700,35.72,26.84,30
1701,36.00,26.29,30
1702,35.72,26.84,30
1703,35.45,26.84,30
1704,35.45,26.29,30
1705,35.72,26.56,30
1706,35.72,26.84,30
1707,35.72,26.56,30
1708,35.72,26.84,30
1709,36.00,26.56,30
1710,34.89,26.84,30
1711,35.72,26.56,30
1712,35.72,26.56,30
1713,35.72,26.29,30
1714,35.72,26.56,30
1715,36.00,26.56,30
1716,35.72,26.29,30
1717,35.72,26.56,30
1718,35.72,26.56,30
1719,35.72,26.29,30
1720,35.72,26.56,30
1721,35.72,26.56,30
1722,35.72,26.84,30
1723,35.17,26.29,30
1724,35.72,26.56,30
1725,35.72,26.56,30
1726,35.45,26.29,30
1728,35.72,26.56,30
1729,35.72,26.56,30
1730,35.45,26.29,30
1731,35.72,26.01,30
1732,35.72,26.56,30
1733,35.17,26.56,30
1734,35.72,26.84,30
1735,35.45,26.56,30
1736,35.45,26.29,30
1737,35.72,26.84,30
1738,35.72,26.29,30
1739,35.72,26.29,30
1740,35.45,26.29,30
1741,35.72,27.40,30
1742,35.72,26.84,30
1743,35.72,26.29,30
1744,34.89,26.56,30
1745,35.72,26.56,30
1746,35.45,26.56,30
1747,36.00,26.84,30
1748,35.72,26.84,30
1749,35.45,26.56,30
1750,35.72,26.84,30
1751,35.72,26.84,30
1752,34.89,26.29,30
1753,35.72,26.56,30
1754,35.72,26.56,30
1755,35.72,26.84,30
1756,35.72,26.29,30
1757,35.17,26.56,30
1758,35.72,26.56,30
1759,36.00,26.29,30
1760,35.72,26.84,30
1761,36.00,26.56,30
1762,35.72,26.29,30
1763,34.89,26.56,30
1764,35.72,26.56,30
1765,35.72,26.84,30
1766,35.45,26.84,30
1767,35.72,26.01,30
1768,35.45,26.56,30
1769,36.00,26.56,30
1770,35.17,26.56,30
1771,36.00,26.84,30
1772,35.17,26.29,30
1773,35.72,26.29,30
1774,35.72,26.29,30
1775,35.72,26.56,30
1776,35.72,26.29,30
1777,35.72,26.84,30
1778,35.17,26.56,30
1779,35.17,26.84,30
1780,35.72,26.84,30
1781,35.72,26.29,30
1782,35.72,26.56,30
1783,35.17,26.56,30
1784,35.17,26.84,30
1785,35.45,26.84,30
1786,35.45,26.56,30
1787,35.72,26.84,30
1788,35.72,26.84,30
1789,35.72,26.29,30
1790,35.45,26.56,30
1791,35.45,26.84,30
1792,35.72,26.84,30
1793,35.72,26.56,30
1794,35.72,26.56,30
1795,35.72,26.56,30
1796,35.72,26.84,30
1797,35.72,26.56,30
1798,35.72,26.56,30
1799,35.72,26.56,30
1800,35.72,26.29,30
1801,35.72,26.56,0
1802,35.72,26.56,0
1803,35.72,26.56,0
1804,35.72,26.56,0
1805,35.72,26.29,0
1806,35.72,26.29,0
1807,36.00,26.29,0
1808,35.72,27.12,0
1809,35.72,26.29,0
1810,34.89,26.56,0
1811,35.17,26.01,0
1812,35.17,26.84,0
1813,35.72,26.29,0
1814,35.72,26.56,0
1815,35.72,26.56,0
1816,35.72,26.29,0
1817,35.45,26.29,0
1818,34.89,26.29,0
1819,35.45,26.56,0
1820,35.17,26.56,0
1821,34.89,26.29,0
1822,34.89,26.84,0
1823,34.89,26.01,0
1824,35.17,26.84,0
1825,35.17,26.84,0
1826,35.17,26.56,0
1827,35.45,26.56,0
1828,35.17,26.84,0
1829,35.45,26.56,0
1830,34.33,26.84,0
1831,35.45,26.84,0
1832,35.17,26.56,0
1833,35.17,26.56,0
1834,34.89,26.56,0
1835,34.89,26.56,0
1836,35.45,26.84,0
1837,35.17,26.56,0
1838,34.61,26.29,0
1839,35.17,26.29,0
1840,35.17,26.29,0
1841,35.17,26.56,0
1842,34.89,26.29,0
1843,34.61,26.56,0
1844,34.89,26.56,0
1845,34.89,26.56,0
1846,35.17,26.84,0
1847,35.17,26.56,0
1848,34.61,26.29,0
1849,34.89,26.56,0
1850,34.61,26.56,0
1851,35.17,26.84,0
1852,34.89,26.56,0
1853,34.61,26.56,0
1854,34.61,26.56,0
1855,35.17,26.84,0
1856,35.17,27.12,0
1857,35.17,26.56,0
1858,34.89,26.84,0
1859,34.89,26.56,0
1860,34.61,26.84,0
1861,34.89,26.56,0
1862,34.89,26.84,0
1863,34.33,26.29,0
1864,35.17,26.56,0
1865,34.89,26.84,0
1866,35.17,26.56,0
1867,34.89,27.12,0
1868,34.61,26.56,0
1869,34.89,26.84,0
1870,34.89,26.56,0
1871,34.89,26.56,0
1872,34.61,26.56,0
1873,33.78,26.84,0
1874,34.89,26.56,0
1875,34.89,26.84,0
1876,35.17,26.56,0
1877,34.89,26.56,0
1878,34.06,26.84,0
1879,34.33,26.56,0
1880,34.33,26.56,0
1881,34.89,26.56,0
1882,34.89,26.56,0
1883,34.61,26.56,0
1884,34.06,26.56,0
1885,34.61,26.01,0
1886,34.33,26.56,0
1887,34.89,26.84,0
1888,34.61,26.56,0
1889,34.61,26.56,0
1890,34.06,26.56,0
1891,34.06,26.56,0
1892,34.61,26.56,0
1893,34.33,26.84,0
1894,34.61,26.56,0
1895,34.61,26.56,0
1896,33.50,26.84,0
1897,34.61,26.56,0
1898,34.61,26.84,0
1899,34.61,26.84,0
1900,34.89,26.29,0
1901,34.61,26.01,0
1902,34.06,25.73,0
1903,34.61,26.29,0
1904,34.06,26.84,0
1905,34.61,26.84,0
1906,34.33,26.29,0
1907,34.33,26.84,0
1908,34.33,26.29,0
1909,34.33,26.84,0
1910,34.61,26.84,0
1911,34.61,26.29,0
1912,34.06,26.84,0
1913,34.06,26.84,0
1914,34.33,26.84,0
1915,34.89,26.84,0
1916,34.06,26.29,0
1917,34.06,26.01,0
1918,33.78,26.84,0
1919,34.33,26.29,0
1920,34.33,26.29,0
1921,33.78,26.84,0
1922,34.33,26.84,0
1923,34.06,26.84,0
1924,34.06,26.56,0
1925,33.78,26.56,0
1926,34.33,26.84,0
1927,33.78,25.73,0
1928,34.33,26.84,0
1929,34.33,26.29,0
1930,34.33,26.84,0
1931,34.33,26.84,0
1932,34.06,26.29,0
1933,34.06,26.01,0
1934,33.78,26.84,0
1935,33.78,26.01,0
1936,33.78,26.84,0
1937,34.06,26.84,0
1938,34.33,26.56,0
1939,34.06,26.56,0
1940,34.33,26.56,0
1941,33.78,26.84,0
1942,33.50,26.56,0
1943,34.33,26.84,0
1944,34.06,26.56,0
1945,34.06,26.56,0
1946,33.50,26.29,0
1947,34.06,26.56,0
1948,33.78,26.01,0
1949,34.06,26.29,0
1950,33.78,26.56,0
1951,34.06,26.01,0
1952,33.78,26.56,0
1953,33.78,26.56,0
1954,34.06,26.56,0
1955,34.06,26.84,0
1956,34.06,26.84,0
1957,33.78,26.84,0
1958,34.06,26.84,0
1959,33.78,26.56,0
1960,33.78,26.29,0
1961,34.06,26.56,0
1962,33.22,26.01,0
1963,33.50,26.84,0
1964,33.50,26.29,0
1965,33.50,26.56,0
1966,33.22,26.29,0
1967,32.95,26.56,0
1968,33.78,26.56,0
1969,34.06,26.29,0
1970,33.22,26.84,0
1971,33.50,26.29,0
1972,33.22,26.56,0
1973,33.78,26.29,0
1974,33.78,26.56,0
1975,33.78,26.29,0
1976,34.06,25.73,0
1977,33.50,26.29,0
1978,34.06,26.29,0
1979,33.50,26.84,0
1980,33.50,26.29,0
1981,33.50,26.56,0
1982,33.22,26.56,0
1983,33.22,26.56,0
1984,33.78,26.56,0
1985,33.22,26.01,0
1986,33.78,26.29,0
1987,33.78,26.01,0
1988,32.95,26.29,0
1989,33.78,26.84,0
1990,33.50,26.56,0
1991,33.78,26.84,0
1992,33.22,26.56,0
1993,33.78,26.01,0
1994,33.22,26.56,0
1995,33.50,26.56,0
1996,33.22,26.29,0
1997,33.78,26.56,0
1998,33.22,26.56,0
1999,33.78,26.56,0
2000,32.67,26.56,0
2001,33.50,26.56,0
2002,33.50,26.29,0
2003,33.22,26.29,0
2004,33.50,26.56,0
2005,33.22,27.12,0
2006,33.22,26.84,0
2007,33.22,27.12,0
2008,32.95,26.56,0
2009,33.50,26.56,0
2010,33.50,26.56,0
2011,33.78,26.56,0
2012,32.95,26.56,0
2013,33.50,26.29,0
2014,33.50,26.56,0
2015,33.50,26.56,0
2016,33.78,26.56,0
2017,33.22,26.56,0
2018,33.78,26.29,0
2019,33.50,26.84,0
2020,33.22,26.56,0
2021,33.50,26.29,0
2022,32.95,26.56,0
2023,33.78,26.01,0
2024,32.67,26.56,0
2025,32.67,26.56,0
2026,32.95,26.56,0
2027,33.22,26.84,0
2028,33.22,26.29,0
2029,32.95,26.56,0
2030,33.50,26.29,0
2031,33.22,26.56,0
2032,32.95,26.56,0
2033,33.50,26.84,0
2034,33.78,26.56,0
2035,32.67,26.56,0
2036,33.50,26.56,0
2037,33.22,26.56,0
2038,32.95,26.56,0
2039,33.50,26.84,0
2040,32.95,26.29,0
2041,32.67,26.84,0
2042,32.95,26.29,0
2043,32.95,27.40,0
2044,32.95,26.56,0
2045,33.22,26.56,0
2046,32.95,26.29,0
2047,33.22,26.56,0
2048,33.22,26.84,0
2049,32.67,26.84,0
2050,32.67,26.56,0
2051,33.22,26.84,0
2052,33.50,26.84,0
2053,32.95,26.84,0
2054,32.95,26.84,0
2055,32.95,26.01,0
2056,32.67,26.84,0
2057,33.22,26.56,0
2058,33.22,26.56,0
2059,33.50,26.84,0
2060,33.22,26.29,0
2061,32.95,26.56,0
2062,33.50,26.56,0
2063,33.50,26.84,0
2064,32.67,26.56,0
2065,32.67,26.01,0
2066,32.39,26.84,0
2067,32.95,26.84,0
2068,32.95,26.84,0
2069,32.95,26.56,0
2070,32.67,26.84,0
2071,32.67,26.56,0
2072,33.50,26.01,0
2073,33.22,26.84,0
2074,32.67,26.56,0
2075,32.95,26.84,0
2076,32.39,26.56,0
2077,32.95,26.56,0
2078,32.95,26.29,0
2079,32.95,26.84,0
2080,32.95,26.84,0
2081,32.67,26.56,0
2082,32.67,26.56,0
2083,32.67,26.29,0
2084,32.67,26.29,0
2085,32.95,26.56,0
2086,32.95,26.29,0
2087,32.67,26.56,0
2088,32.67,26.29,0
2089,32.67,26.29,0
2090,33.22,26.84,0
2091,32.67,26.84,0
2092,32.39,26.29,0
2093,32.39,26.84,0
2094,32.67,26.56,0
2095,32.95,26.56,0
2096,32.39,26.29,0
2097,32.95,26.56,0
2098,32.67,26.29,0
2099,32.95,26.56,0
2100,33.22,26.56,0
2101,32.95,26.01,0
2102,32.39,26.84,0
2103,32.67,26.56,0
2104,32.67,26.84,0
2105,32.95,26.56,0
2106,32.95,26.29,0
2107,32.95,26.84,0
2108,32.95,26.29,0
2109,32.67,26.01,0
2110,32.67,26.56,0
2111,32.11,26.84,0
2112,32.39,26.29,0
2113,32.67,26.29,0
2114,32.67,26.56,0
2115,32.95,26.01,0
2116,32.67,26.29,0
2117,32.67,26.29,0
2118,32.11,26.29,0
2119,32.95,26.56,0
2120,32.67,26.56,0
2121,32.39,26.84,0
2122,32.67,26.84,0
2123,32.67,26.56,0
2124,32.39,26.84,0
2125,32.95,26.01,0
2126,32.95,26.01,0
2127,32.11,26.56,0
2128,32.39,26.29,0
2129,32.39,26.84,0
2130,32.95,26.84,0
2131,32.39,26.01,0
2132,32.67,26.84,0
2133,32.11,26.84,0
2134,32.67,27.12,0
2135,32.39,26.29,0
2136,32.67,26.29,0
2137,32.67,26.56,0
2138,32.39,26.56,0
2139,32.39,26.29,0
2140,32.39,26.01,0
2141,32.39,26.56,0
2142,32.39,26.01,0
2143,32.39,26.56,0
2144,32.39,26.29,0
2145,32.67,26.56,0
2146,32.39,26.56,0
2147,32.67,26.84,0
2148,32.39,26.56,0
2149,32.39,26.29,0
2150,32.11,26.56,0
2151,32.39,25.73,0
2152,32.39,26.56,0
2153,32.67,26.01,0
2154,32.39,26.29,0
2155,32.11,26.56,0
2156,31.84,26.56,0
2157,32.39,26.29,0
2158,32.39,26.56,0
2159,32.39,26.29,0
2161,31.56,27.12,0
2162,32.39,26.29,0
2163,32.67,26.56,0
2164,32.39,26.01,0
2165,32.39,26.56,0
2166,31.84,26.56,0
2167,32.67,26.56,0
2168,32.39,26.56,0
2169,32.39,26.01,0
2170,32.11,26.56,0
2171,32.39,26.56,0
2172,32.11,26.56,0
2173,32.67,26.29,0
2174,32.39,26.56,0
2175,32.39,26.56,0
2176,32.39,26.29,0
2177,32.11,26.56,0
2178,32.39,26.56,0
2179,32.11,26.29,0
2180,32.11,26.56,0
2181,32.39,26.56,0
2182,31.84,26.01,0
2183,32.11,26.56,0
2184,32.11,26.56,0
2185,32.39,26.56,0
2186,32.11,26.01,0
2187,32.39,26.01,0
2188,31.84,26.56,0
2189,32.11,26.56,0
2190,32.39,26.56,0
2191,32.39,26.84,0
2192,32.39,26.29,0
2193,32.11,26.56,0
2194,32.11,26.56,0
2195,32.11,26.29,0
2196,32.11,26.84,0
2197,32.11,26.56,0
2198,31.84,26.84,0
2199,32.39,26.29,0
2200,31.56,26.56,0
2201,32.11,26.56,0
2202,32.39,26.56,0
2203,32.39,26.56,0
2204,31.84,26.56,0
2205,32.11,26.01,0
2206,31.84,26.56,0
2207,31.28,26.29,0
2208,32.11,26.56,0
2209,32.11,26.84,0
2210,32.11,26.01,0
2211,32.11,26.84,0
2212,32.39,26.29,0
2213,32.11,26.56,0
2214,32.11,26.56,0
2215,32.11,26.29,0
2216,32.11,26.56,0
2217,32.11,25.73,0
2218,32.11,26.56,0
2219,31.56,26.56,0
2220,32.11,26.56,0
2221,32.39,26.29,0
2222,31.56,26.29,0
2223,32.11,26.56,0
2224,32.11,26.56,0
2225,32.11,26.56,0
2226,32.11,26.01,0
2227,31.84,26.56,0
2228,32.11,26.56,0
2229,32.11,26.29,0
2230,32.11,26.84,0
2231,31.84,26.56,0
2232,31.56,26.56,0
2233,31.56,26.56,0
