210,28.78,26.56,29
211,29.06,26.56,29
212,29.06,26.56,29
213,29.62,26.56,29
214,29.34,26.56,29
215,28.78,26.29,29
216,29.34,26.84,29
217,29.06,26.84,29
218,29.06,26.56,29
219,29.34,26.56,29
220,29.34,26.84,29
221,29.34,26.84,29
222,29.62,26.84,29
223,29.34,26.84,29
224,29.34,26.84,29
225,29.62,26.84,29
226,29.34,26.84,29
227,29.34,26.56,29
228,29.34,27.12,29
229,29.34,26.56,29
230,29.34,27.12,29
231,29.06,26.29,29
232,29.34,27.12,29
233,29.34,26.84,29
234,29.34,26.84,29
235,29.06,26.84,29
236,29.34,26.84,29
237,29.06,26.84,29
238,29.34,26.84,29
239,29.34,27.12,29
240,28.78,26.84,29
241,29.06,26.56,29
242,29.34,27.12,29
243,28.78,26.56,29
244,29.34,26.84,29
245,29.06,26.29,29
246,29.06,26.84,29
247,29.34,26.84,29
248,29.34,27.12,29
249,28.78,26.56,29
250,29.62,26.56,29
251,29.34,26.84,29
252,29.06,26.84,29
253,28.78,26.84,29
254,28.78,26.29,29
255,29.34,26.84,29
256,29.34,26.56,29
257,29.34,27.12,29
258,29.62,26.01,29
259,29.34,27.12,29
260,28.78,26.84,29
261,29.34,27.12,29
262,29.34,27.12,29
263,29.34,26.84,29
264,29.34,26.56,29
265,29.34,27.12,29
266,29.34,26.84,29
267,29.34,26.56,29
268,29.34,26.84,29
269,29.62,26.84,29
270,29.06,27.12,29
271,29.34,27.12,29
272,28.78,26.56,29
273,29.62,27.12,29
274,28.78,27.12,29
275,29.06,27.12,29
276,29.62,26.84,29
277,29.34,26.56,29
278,29.34,26.84,29
279,29.06,26.56,29
280,29.34,27.12,29
281,29.34,26.29,29
282,29.34,26.84,29
283,28.78,26.56,29
284,29.34,26.84,29
285,29.34,26.84,29
286,29.89,26.84,29
287,29.34,26.84,29
288,29.62,26.84,29
289,29.34,27.12,29
290,29.06,26.84,29
291,29.34,26.84,29
292,29.06,27.12,29
293,29.06,26.84,29
294,29.34,26.84,29
295,29.62,26.84,29
296,29.34,27.12,29
297,29.34,27.12,29
298,29.06,27.12,29
299,29.34,26.84,29
300,29.34,26.84,29
301,29.62,27.12,29
302,29.34,27.12,29
303,29.34,26.84,29
304,29.06,27.12,29
305,29.89,27.12,29
306,29.34,26.56,29
307,29.34,27.12,29
308,29.34,26.84,29
309,29.34,27.12,29
310,29.62,27.12,29
311,29.34,26.84,29
312,29.34,26.84,29
313,29.34,27.12,29
314,29.62,27.12,29
315,29.06,26.84,29
316,28.78,26.84,29
317,29.62,27.12,29
318,28.51,27.12,29
319,29.62,26.84,29
320,29.34,26.84,29
321,29.34,27.12,29
322,29.06,26.84,29
323,29.06,27.12,29
324,29.62,27.12,29
325,29.34,26.56,29
326,29.34,26.56,29
327,29.06,26.29,29
328,29.62,27.12,29
329,29.34,26.84,29
330,29.34,26.84,29
331,29.34,26.84,29
332,29.62,26.01,29
333,29.62,27.12,29
334,29.06,26.84,29
335,29.06,26.84,29
336,29.34,26.84,29
337,29.34,26.84,29
338,29.34,26.84,29
339,29.06,26.84,29
340,29.62,27.12,29
341,29.06,27.12,29
342,29.34,27.12,29
343,29.06,26.84,29
344,29.62,26.84,29
345,29.62,27.12,29
346,29.62,26.84,29
347,29.06,27.12,29
348,29.34,26.84,29
349,29.62,26.84,29
350,29.06,26.84,29
351,29.06,27.12,29
352,29.89,26.84,29
353,29.34,27.12,29
354,29.06,26.84,29
355,28.78,26.56,29
356,29.34,26.84,29
357,29.06,26.84,29
358,29.89,27.12,29
359,29.62,27.12,29
360,29.62,26.56,29
361,28.51,26.84,29
362,29.34,27.12,29
363,28.78,26.84,29
364,29.06,26.29,29
365,29.06,26.56,29
366,29.06,27.12,29
367,29.34,26.84,29
368,29.62,27.12,29
369,29.62,26.56,29
370,29.06,26.84,29
371,29.34,27.12,29
372,28.78,27.12,29
373,29.06,26.56,29
374,29.06,27.40,29
375,29.06,26.56,29
376,28.78,26.29,29
377,29.34,27.12,29
378,28.78,26.84,29
379,29.34,27.12,29
380,29.62,26.01,29
381,29.06,26.01,29
382,29.62,26.56,29
383,29.34,27.12,29
384,29.34,27.12,29
385,29.62,27.40,29
386,29.34,27.12,29
387,29.34,27.12,29
388,29.62,26.56,29
389,29.62,27.12,29
390,29.34,26.84,29
391,29.62,26.56,29
392,29.34,27.12,29
393,29.06,26.56,29
394,29.34,27.12,29
395,29.62,27.12,29
396,29.62,27.12,29
397,29.34,26.84,29
398,29.34,26.84,29
399,29.06,26.01,29
400,29.06,26.56,29
401,29.06,27.12,29
402,29.06,26.29,29
403,29.62,27.12,29
404,29.34,27.12,29
405,29.62,26.56,29
406,29.06,26.56,29
407,29.62,26.56,29
408,29.62,26.56,29
409,29.62,27.12,29
410,29.89,27.12,29
411,29.62,26.84,29
412,29.89,26.84,29
413,29.62,26.84,29
414,29.62,26.56,29
415,29.62,26.56,29
416,29.34,27.12,29
417,29.89,26.56,29
418,29.62,26.84,29
419,29.62,26.84,29
420,29.62,27.12,29
421,29.06,27.12,29
422,29.62,26.56,29
423,29.34,26.56,29
424,29.89,26.84,29
425,28.78,26.84,29
426,29.34,27.12,29
427,29.62,26.29,29
428,29.34,27.12,29
429,29.34,26.56,29
430,29.62,26.84,29
431,29.62,26.84,29
432,29.06,26.84,29
433,29.62,27.12,29
434,29.62,27.12,29
435,29.06,26.84,29
437,29.34,27.12,29
438,29.89,26.56,29
439,29.62,27.40,29
440,29.62,26.84,29
441,29.06,27.12,29
442,29.62,27.12,29
443,29.89,26.84,29
444,29.34,26.29,29
445,29.89,27.12,29
446,29.34,26.84,29
447,29.89,27.12,29
448,29.62,26.84,29
449,29.62,26.84,29
450,29.62,26.84,29
451,29.34,26.84,29
452,29.06,26.84,29
453,29.06,26.56,29
454,29.34,26.56,29
455,29.62,26.56,29
456,29.62,26.56,29
457,29.62,27.12,29
458,29.06,27.12,29
459,29.34,26.56,29
460,29.34,26.56,29
461,29.34,27.12,29
462,29.34,27.12,29
463,29.34,26.84,29
464,29.89,26.29,29
465,29.34,26.84,29
466,29.62,27.12,29
467,29.62,27.12,29
468,29.34,27.12,29
469,29.06,26.84,29
470,29.34,26.29,29
471,29.62,26.84,29
472,29.06,26.56,29
473,28.23,26.84,29
474,29.06,26.84,29
475,29.62,26.84,29
476,29.34,27.12,29
477,29.34,26.84,29
478,29.89,26.84,29
479,29.62,26.84,29
480,29.62,27.12,29
481,29.89,26.84,29
482,29.06,26.56,29
483,29.06,26.84,29
484,29.62,26.84,29
485,29.06,26.56,29
486,29.06,26.84,29
487,29.34,27.12,29
488,29.34,26.84,29
489,29.62,26.84,29
490,29.34,27.12,29
491,29.62,27.12,29
492,29.34,26.56,29
493,29.62,27.12,29
494,29.89,26.56,29
495,29.62,27.12,29
496,29.34,27.12,29
497,29.34,26.84,29
498,29.62,27.12,29
499,29.62,27.12,29
500,29.34,26.56,29
501,29.34,27.12,29
502,29.62,27.40,29
503,28.78,26.56,29
504,29.34,27.12,29
505,29.06,26.84,29
506,29.34,27.12,29
507,29.62,26.56,29
508,29.62,27.40,29
509,29.06,27.12,29
510,29.06,27.12,29
511,29.62,26.84,29
512,29.34,26.56,29
513,28.78,26.56,29
514,29.62,26.84,29
515,29.62,26.84,29
516,29.62,26.01,29
517,29.62,26.84,29
518,29.06,26.84,29
519,29.34,27.12,29
520,29.89,26.56,29
521,29.89,26.56,29
522,29.34,26.84,29
523,29.62,26.56,29
524,29.06,27.12,29
525,29.62,27.12,29
526,29.62,26.56,29
527,29.34,26.84,29
528,29.34,26.84,29
529,29.06,26.56,29
530,29.06,26.29,29
531,29.62,26.56,29
532,29.89,26.84,29
533,29.89,27.12,29
534,29.34,27.12,29
535,28.51,26.56,29
536,29.34,26.56,29
537,29.62,26.84,29
538,29.62,26.01,29
539,29.34,27.12,29
540,29.62,26.84,29
541,29.62,27.12,29
542,29.62,27.12,29
543,29.06,27.12,29
544,30.17,26.29,29
545,29.34,26.84,29
546,29.89,26.56,29
547,29.62,27.12,29
548,29.62,26.56,29
549,29.34,27.12,29
550,29.89,27.12,29
551,29.89,26.01,29
552,29.62,26.56,29
553,29.62,26.56,29
554,29.34,26.84,29
555,29.34,27.12,29
556,29.62,27.12,29
557,29.62,27.12,29
558,29.34,27.12,29
559,29.89,27.12,29
560,29.62,26.29,29
561,29.34,26.56,29
562,29.89,26.29,29
563,29.89,26.84,29
564,30.17,27.12,29
565,29.34,27.12,29
566,29.34,26.56,29
567,29.89,26.84,29
568,29.62,26.29,29
569,29.34,26.56,29
570,29.34,26.56,29
571,29.62,27.12,29
572,29.62,26.84,29
573,29.89,26.84,29
574,29.89,26.84,29
575,28.78,26.84,29
576,29.89,26.84,29
577,29.62,26.84,29
578,29.62,26.56,29
579,29.89,26.29,29
580,29.62,26.84,29
581,29.62,26.29,29
582,29.89,26.56,29
583,29.62,26.84,29
584,29.89,26.29,29
585,29.89,26.56,29
586,29.62,26.56,29
587,29.62,26.84,29
588,29.34,26.01,29
589,29.62,27.12,29
590,29.89,27.12,29
591,29.34,26.84,29
592,30.17,26.84,29
593,29.89,26.84,29
594,29.34,26.84,29
595,29.34,26.84,29
596,29.34,26.84,29
597,29.06,26.56,29
598,29.34,27.12,29
599,29.34,26.84,29
600,29.62,27.12,29
601,29.89,26.84,29
602,29.89,26.84,29
603,29.34,27.12,29
604,29.62,26.84,29
605,29.89,27.12,29
606,29.34,26.56,29
607,29.34,27.40,29
608,29.34,26.84,29
609,29.34,26.56,29
610,29.34,27.12,29
611,29.62,26.29,29
612,29.34,26.56,29
613,29.34,26.56,29
614,29.89,26.84,29
615,29.62,26.84,29
616,29.62,26.84,29
617,29.62,26.56,29
618,29.34,26.84,29
619,29.62,26.84,29
620,29.89,26.29,29
621,29.34,27.12,29
622,29.34,26.56,29
623,29.06,26.29,29
624,29.62,26.84,29
625,29.62,26.29,29
626,29.62,26.84,29
627,29.62,26.29,29
628,29.34,26.29,29
629,29.89,26.56,29
630,29.62,27.12,29
631,29.62,26.56,29
632,29.62,26.84,29
633,29.89,26.84,29
634,29.89,26.56,29
635,29.34,26.84,29
636,29.89,26.84,29
637,29.89,26.56,29
638,29.62,26.84,29
639,29.89,26.29,29
640,29.06,26.56,29
641,29.34,26.29,29
642,29.62,26.84,29
643,29.34,26.56,29
644,29.34,26.56,29
645,29.62,26.84,29
646,29.06,26.84,29
647,30.17,26.56,29
648,29.34,26.56,29
649,29.06,26.56,29
650,29.89,26.29,29
651,29.62,26.56,29
652,29.62,26.56,29
653,29.89,26.84,29
654,29.34,26.56,29
655,29.89,26.56,29
656,29.89,26.29,29
657,29.62,26.29,29
658,29.34,26.29,29
659,29.62,26.56,29
660,29.89,26.01,29
661,29.62,26.84,29
662,29.89,26.29,29
663,29.62,26.56,29
664,29.89,26.84,29
665,29.62,26.84,29
666,29.34,26.84,29
667,29.89,27.12,29
668,29.62,26.29,29
669,29.62,26.84,29
670,29.89,26.84,29
671,29.34,26.84,29
672,29.62,26.56,29
673,29.89,26.56,29
674,29.62,26.56,29
675,29.34,26.84,29
676,30.17,26.29,29
677,29.06,26.56,29
678,29.89,26.84,29
679,29.62,26.29,29
680,29.62,26.01,29
681,29.34,26.84,29
682,29.89,26.56,29
683,29.62,26.84,29
684,29.34,26.56,29
685,29.89,27.12,29
686,29.62,26.84,29
687,29.34,26.29,29
688,29.62,26.29,29
689,29.06,26.84,29
690,29.62,26.56,29
691,29.62,26.56,29
692,30.17,26.56,29
693,29.34,26.29,29
694,29.62,27.12,29
695,29.62,26.56,29
696,29.89,26.56,29
697,29.89,26.56,29
698,29.34,26.84,29
699,29.89,26.56,29
700,29.89,26.29,29
701,29.34,26.29,29
702,29.62,26.84,29
703,29.89,26.84,29
704,29.62,26.84,29
705,28.78,26.84,29
706,29.62,26.01,29
707,29.89,26.29,29
708,29.62,26.84,29
709,28.78,26.84,29
710,29.34,26.01,29
711,29.34,26.56,29
712,29.62,26.56,29
713,29.62,26.56,29
714,29.34,25.73,29
715,29.34,26.01,29
716,29.34,26.29,29
717,29.06,26.01,29
718,29.06,26.56,29
719,29.62,26.29,29
720,29.62,26.56,29
721,30.17,26.56,29
722,29.34,26.56,29
723,29.89,26.29,29
724,29.34,26.84,29
725,29.62,26.01,29
726,29.62,26.84,29
727,29.06,26.84,29
728,29.62,26.84,29
729,29.89,26.29,29
730,29.89,26.84,29
731,29.89,26.56,29
732,29.34,26.84,29
733,29.62,26.84,29
734,29.62,26.29,29
735,29.89,27.12,29
736,29.34,26.56,29
737,29.34,26.29,29
738,29.62,26.56,29
739,29.62,26.29,29
740,29.89,26.56,29
741,29.06,26.56,29
742,29.34,26.84,29
743,29.34,26.56,29
744,29.62,27.12,29
745,29.62,26.56,29
746,29.06,26.29,29
747,29.62,26.29,29
748,29.62,26.56,29
749,29.06,26.01,29
750,29.06,26.56,29
751,29.89,26.56,29
752,29.89,26.84,29
753,29.89,26.56,29
754,29.62,26.84,29
755,29.62,26.56,29
756,29.62,26.01,29
757,29.34,26.29,29
758,29.34,26.84,29
759,29.62,26.56,29
760,29.89,26.56,29
761,29.62,26.56,29
762,30.17,26.84,29
763,29.89,26.29,29
764,29.62,26.01,29
765,29.34,26.56,29
766,29.34,26.56,29
767,29.62,26.84,29
768,29.89,26.84,29
769,29.06,26.84,29
770,29.89,26.56,29
771,29.34,26.84,29
772,29.62,26.84,29
773,29.62,27.12,29
774,29.06,26.56,29
775,29.34,26.84,29
776,29.34,26.01,29
777,29.62,26.56,29
778,29.34,26.84,29
779,29.89,26.84,29
780,29.89,26.84,29
781,29.89,26.84,29
782,29.89,26.29,29
783,29.34,26.84,29
784,29.62,27.12,29
785,29.34,26.56,29
786,30.17,27.40,29
787,29.62,26.56,29
788,29.62,27.12,29
789,30.17,26.84,29
790,29.62,26.84,29
791,29.89,26.56,29
792,29.62,26.29,29
793,28.78,26.84,29
794,29.89,26.84,29
795,29.62,26.56,29
796,29.89,26.56,29
797,29.62,26.56,29
798,29.89,26.56,29
799,29.89,26.29,29
800,29.89,26.84,29
801,29.06,26.56,29
802,29.89,26.29,29
803,29.06,26.84,29
804,29.89,26.56,29
805,29.62,26.84,29
806,29.06,26.29,29
807,29.62,26.84,29
808,29.62,26.84,29
809,29.89,26.29,29
810,29.62,26.84,29
811,29.62,26.84,29
812,30.17,26.84,29
813,29.34,26.84,29
814,29.62,26.84,29
815,29.34,26.56,29
816,29.89,26.29,29
817,29.34,26.56,29
818,29.89,26.84,29
819,29.89,27.12,29
820,29.89,26.84,29
821,29.62,26.84,29
822,28.78,26.84,29
823,29.89,26.84,29
824,29.62,26.84,29
825,29.06,26.56,29
826,29.34,26.84,29
827,29.89,26.84,29
828,29.06,26.84,29
829,29.34,26.29,29
830,29.34,26.56,29
831,29.62,26.56,29
832,29.62,27.12,29
833,29.89,26.56,29
834,29.34,26.84,29
835,29.62,26.56,29
836,29.34,26.84,29
837,29.06,26.84,29
838,28.78,26.01,29
839,29.89,26.56,29
840,29.34,26.56,29
841,29.06,26.84,29
842,29.62,26.56,29
843,29.62,26.84,29
844,29.34,26.84,29
845,29.62,26.29,29
846,30.17,26.56,29
847,29.34,26.84,29
848,29.34,26.56,29
849,29.89,26.56,29
850,29.34,26.84,29
851,29.34,26.84,29
852,29.89,26.84,29
853,29.34,26.84,29
854,29.34,26.56,29
855,29.89,27.12,29
856,29.62,26.56,29
857,29.62,26.84,29
858,29.62,27.12,29
859,29.62,26.84,29
860,29.89,26.56,29
861,29.62,26.84,29
862,29.06,26.01,29
863,29.89,27.12,29
864,29.89,26.56,29
865,29.62,26.84,29
866,29.34,26.84,29
867,29.89,27.12,29
868,29.62,26.84,29
869,29.89,26.29,29
870,29.34,26.84,29
872,29.06,26.29,29
873,29.62,26.56,29
874,29.62,26.84,29
875,29.89,26.84,29
876,29.34,26.84,29
877,29.34,26.84,29
878,29.34,26.29,29
879,28.78,26.84,29
880,29.34,26.29,29
881,29.34,26.84,29
882,29.89,26.56,29
883,29.34,26.84,29
884,29.34,26.84,29
885,29.89,26.84,29
886,29.89,26.84,29
887,29.62,26.84,29
888,29.89,26.84,29
889,29.89,26.84,29
890,29.62,26.84,29
891,29.89,26.56,29
892,29.62,26.84,29
893,29.62,26.29,29
894,29.62,26.84,29
895,29.89,26.84,29
896,29.89,26.56,29
897,29.89,26.84,29
898,29.62,26.29,29
899,29.89,26.84,29
900,29.89,26.84,29
901,29.89,26.56,29
902,29.89,26.29,29
903,29.34,26.84,29
904,29.62,26.84,29
905,29.89,26.84,29
906,29.89,26.29,29
907,29.89,26.84,29
908,29.34,26.84,29
909,29.89,26.56,29
910,29.34,26.56,29
911,29.89,26.84,29
912,29.62,26.29,29
913,29.06,26.29,29
914,29.34,26.84,29
915,29.62,26.84,29
916,29.89,26.29,29
917,29.06,26.84,29
918,29.89,26.29,29
919,29.62,26.84,29
920,29.89,26.84,29
921,29.89,26.56,29
922,29.62,26.29,29
923,29.89,26.56,29
924,29.62,26.84,29
925,29.89,26.56,29
926,29.34,26.84,29
927,29.89,26.56,29
928,29.06,26.29,29
929,29.89,26.84,29
930,29.62,26.56,29
931,29.62,26.84,29
932,30.17,26.01,29
933,29.62,26.29,29
934,30.17,26.56,29
935,29.89,26.29,29
936,29.62,26.56,29
937,30.17,26.84,29
938,30.17,26.84,29
939,29.06,26.84,29
940,29.89,26.56,29
941,30.17,26.29,29
942,29.89,26.84,29
943,29.89,26.56,29
944,29.62,26.84,29
945,29.62,26.84,29
946,29.89,26.84,29
947,29.06,26.84,29
948,29.34,26.84,29
949,29.89,26.84,29
950,29.89,26.56,29
951,29.34,26.56,29
952,29.89,26.01,29
953,30.17,26.29,29
954,29.62,26.29,29
955,29.89,26.29,29
956,29.62,26.84,29
957,29.89,26.56,29
958,29.89,26.84,29
959,29.89,26.84,29
960,29.06,26.01,29
961,29.62,26.56,29
962,29.62,26.56,29
963,29.62,26.56,29
964,29.62,26.56,29
965,29.62,27.12,29
966,29.89,26.84,29
967,29.62,26.56,29
968,30.17,26.56,29
969,29.06,26.56,29
970,29.89,26.56,29
971,29.62,26.56,29
972,29.89,26.56,29
973,29.62,26.84,29
974,29.34,26.29,29
975,29.89,26.56,29
976,29.62,26.84,29
977,29.89,26.56,29
978,29.62,27.12,29
979,29.34,26.84,29
980,29.89,26.56,29
981,29.89,26.84,29
982,29.89,26.84,29
983,29.62,26.84,29
984,29.34,26.84,29
985,29.89,26.56,29
986,29.62,26.84,29
987,30.17,26.84,29
988,30.17,26.84,29
989,29.89,26.84,29
990,29.89,26.84,29
991,29.34,26.84,29
992,29.34,26.84,29
993,29.34,26.29,29
994,29.89,26.29,29
995,29.89,26.84,29
996,29.62,26.29,29
997,29.89,26.84,29
998,29.89,26.84,29
999,29.89,26.84,29
1000,29.34,26.84,29
1001,29.34,26.84,29
1002,29.06,26.56,29
1003,29.62,26.01,29
1004,29.62,26.84,29
1005,29.89,26.56,29
1006,29.06,26.56,29
1007,29.62,26.84,29
1008,29.89,26.56,29
1009,29.89,26.01,29
1010,29.89,26.56,29
1011,29.89,26.56,29
1012,29.62,26.56,29
1013,30.17,26.29,29
1014,30.17,26.56,29
1015,29.89,26.84,29
1016,29.89,26.56,29
1017,29.89,26.56,29
1018,29.89,26.84,29
1019,30.17,26.84,29
1020,29.34,26.84,29
1021,29.89,26.56,29
1022,29.06,26.84,29
1023,29.62,26.84,29
1024,29.62,26.84,29
1025,29.89,26.84,29
1026,29.89,26.84,29
1027,29.62,26.56,29
1028,29.34,27.12,29
1029,29.06,26.84,29
1030,30.17,26.29,29
1031,29.89,26.84,29
1032,29.89,26.29,29
1033,29.62,26.84,29
1034,29.89,26.56,29
1035,29.89,26.84,29
1036,29.89,26.84,29
1037,29.34,26.84,29
1038,29.62,26.56,29
1039,29.62,26.84,29
1040,29.62,26.56,29
1041,29.89,26.01,29
1042,28.78,26.56,29
1043,29.89,26.56,29
1044,28.78,26.84,29
1045,29.89,26.29,29
1046,29.62,26.56,29
1047,30.17,26.84,29
1048,29.62,26.84,29
1049,29.89,26.56,29
1050,29.34,26.84,29
1051,30.17,27.12,29
1052,29.89,26.84,29
1053,29.62,26.56,29
1054,29.34,26.84,29
1055,29.89,26.84,29
1056,29.62,26.84,29
1057,29.89,26.56,29
1058,29.62,26.84,29
1059,29.62,26.84,29
1060,29.62,26.56,29
1061,28.78,26.84,29
1062,29.89,26.84,29
1063,29.62,26.84,29
1064,29.89,27.12,29
1065,29.89,26.84,29
1066,29.34,26.84,29
1067,29.34,26.56,29
1068,29.89,26.84,29
1069,29.89,26.84,29
1070,30.17,26.84,29
1071,29.89,26.84,29
1072,29.34,26.84,29
1073,29.34,26.84,29
1074,29.34,26.84,29
1075,29.62,26.84,29
1076,29.62,26.84,29
1077,30.17,26.84,29
1078,29.89,26.84,29
1079,30.17,26.84,29
1080,29.89,26.84,29
1081,29.89,26.56,29
1082,29.62,26.01,29
1083,29.89,26.56,29
1084,29.62,27.12,29
1085,29.89,26.84,29
1086,29.62,26.56,29
1087,29.62,27.12,29
1088,30.17,26.56,29
1089,29.62,26.56,29
1090,29.62,26.84,29
1091,29.06,26.56,29
1092,29.34,26.84,29
1093,29.34,26.56,29
1094,29.34,26.29,29
1095,29.89,26.84,29
1096,29.89,26.84,29
1097,29.34,26.84,29
1098,29.62,26.29,29
1099,29.62,26.56,29
1100,29.34,26.56,29
1101,29.62,26.56,29
1102,29.89,26.29,29
1103,29.34,26.56,29
1104,29.34,26.84,29
1105,29.34,26.56,29
1106,29.34,26.01,29
1107,29.62,27.12,29
1108,29.89,26.56,29
1109,29.62,26.56,29
1110,29.89,26.84,29
1111,29.34,26.84,29
1112,29.62,26.56,29
1113,29.89,26.29,29
1114,29.89,26.56,29
1115,29.89,26.29,29
1116,29.89,26.84,29
1117,29.89,26.56,29
1118,29.06,26.56,29
1119,30.17,26.56,29
1120,30.17,26.29,29
1121,29.89,26.56,29
1122,29.62,26.56,29
1123,29.89,26.29,29
1124,29.34,26.56,29
1125,29.89,26.29,29
1126,29.62,26.56,29
1127,30.17,26.84,29
1128,29.89,26.29,29
1129,29.89,26.56,29
1130,29.89,26.56,29
1131,29.89,26.29,29
1132,29.89,27.12,29
1133,29.89,26.84,29
1134,29.34,26.84,29
1135,30.17,26.84,29
1136,29.62,26.29,29
1137,29.62,26.56,29
1138,30.17,26.84,29
1139,29.62,26.29,29
1140,29.89,26.56,29
1141,29.89,26.56,29
1142,29.34,26.56,29
1143,29.89,26.56,29
1144,29.62,26.84,29
1145,29.62,26.56,29
1146,29.06,26.56,29
1147,29.89,26.56,29
1148,29.89,26.56,29
1149,29.89,26.84,29
1150,29.89,26.01,29
1151,30.17,26.56,29
1152,29.89,26.84,29
1153,29.06,26.56,29
1154,30.17,26.56,29
