1155,29.89,26.01,50
1156,29.89,26.56,50
1157,30.17,26.01,50
1158,29.89,26.56,50
1159,30.17,25.73,50
1160,30.17,26.01,50
1161,29.62,26.56,50
1162,29.62,26.56,50
1163,30.17,26.84,50
1164,29.89,26.56,50
1165,30.17,26.01,50
1166,30.17,26.29,50
1167,29.62,26.84,50
1168,29.34,26.56,50
1169,30.17,26.56,50
1170,29.89,26.84,50
1171,30.17,26.56,50
1172,29.89,26.29,50
1173,29.62,26.56,50
1174,29.89,26.56,50
1175,29.89,26.01,50
1176,30.45,26.56,50
1177,29.89,26.56,50
1178,29.62,26.56,50
1179,30.17,26.29,50
1180,30.17,25.73,50
1181,29.62,26.29,50
1182,29.89,26.56,50
1183,30.45,26.01,50
1184,29.34,26.56,50
1185,29.89,26.56,50
1186,29.62,26.56,50
1187,29.89,26.56,50
1188,29.89,26.56,50
1189,29.62,26.29,50
1190,29.89,26.01,50
1191,29.89,26.29,50
1192,30.17,26.29,50
1193,29.89,26.56,50
1194,29.62,26.01,50
1195,29.62,26.56,50
1196,29.89,26.56,50
1197,29.89,26.01,50
1198,30.17,26.56,50
1199,29.89,26.01,50
1200,30.17,26.56,50
1201,30.17,26.29,50
1202,30.17,26.56,50
1203,29.34,26.56,50
1204,30.45,25.45,50
1205,29.62,26.56,50
1206,30.17,26.56,50
1207,30.45,26.56,50
1208,30.17,26.56,50
1209,29.89,26.01,50
1210,30.45,26.01,50
1211,29.62,26.01,50
1212,29.89,26.56,50
1213,30.17,26.29,50
1214,29.89,26.56,50
1215,29.89,26.56,50
1216,29.34,26.56,50
1217,29.62,26.56,50
1218,29.89,26.56,50
1219,29.62,26.56,50
1220,29.62,26.29,50
1221,29.89,26.56,50
1222,30.17,26.56,50
1223,30.17,26.56,50
1224,29.89,26.01,50
1225,29.89,26.84,50
1226,30.17,25.73,50
1227,29.62,26.01,50
1228,29.89,26.01,50
1229,30.17,26.56,50
1230,30.17,25.45,50
1231,29.62,25.73,50
1232,30.45,26.56,50
1233,30.45,26.29,50
1234,29.62,26.56,50
1235,29.89,26.29,50
1236,29.89,26.01,50
1237,29.89,26.56,50
1238,29.62,26.56,50
1239,30.17,26.29,50
1240,29.89,26.29,50
1241,29.62,26.29,50
1242,29.89,26.56,50
1243,30.17,26.56,50
1244,30.45,26.01,50
1245,29.62,26.56,50
1246,30.17,26.29,50
1247,30.17,26.56,50
1248,29.62,26.56,50
1249,29.89,26.56,50
1250,29.89,26.56,50
1251,30.17,26.56,50
1252,29.89,26.56,50
1253,29.62,26.56,50
1254,29.89,26.56,50
1255,29.89,26.56,50
1256,30.17,26.56,50
1257,29.62,26.56,50
1258,29.62,26.56,50
1259,29.89,26.56,50
1260,30.17,26.56,50
1261,29.89,26.56,50
1262,30.17,26.56,50
1263,30.17,26.29,50
1264,29.34,26.84,50
1265,29.89,26.56,50
1266,30.45,26.29,50
1267,30.17,26.56,50
1268,29.62,26.56,50
1269,29.89,26.56,50
1270,30.17,26.56,50
1271,29.89,26.01,50
1272,29.06,26.01,50
1273,29.89,26.29,50
1274,30.17,26.29,50
1275,29.89,26.29,50
1276,29.89,26.29,50
1277,30.17,26.56,50
1278,29.89,26.29,50
1279,29.89,26.56,50
1280,29.62,26.56,50
1281,30.17,26.29,50
1282,30.17,26.01,50
1283,30.17,26.56,50
1284,30.17,26.56,50
1285,29.62,26.01,50
1286,29.62,26.56,50
1287,29.89,26.56,50
1288,30.17,26.56,50
1289,30.17,26.29,50
1290,29.89,26.01,50
1291,29.89,26.56,50
1292,29.62,26.56,50
1293,29.62,26.29,50
1294,29.62,26.56,50
1295,30.17,26.29,50
1296,30.17,26.56,50
1297,30.17,26.01,50
1298,30.17,26.84,50
1299,29.89,25.73,50
1301,30.17,26.29,50
1302,29.62,26.56,50
1303,30.17,26.56,50
1304,30.45,26.56,50
1305,29.89,26.84,50
1306,30.17,26.84,50
1307,29.62,26.01,50
1308,29.62,25.73,50
1309,29.89,26.56,50
1310,29.34,26.56,50
1311,29.89,26.56,50
1312,29.89,26.56,50
1313,29.89,26.56,50
1314,29.62,26.84,50
1315,29.89,26.01,50
1316,29.06,26.56,50
1317,29.62,26.01,50
1318,30.17,26.01,50
1319,30.17,26.56,50
1320,29.89,26.56,50
1321,29.89,26.56,50
1322,30.17,26.29,50
1323,29.89,26.56,50
1324,29.89,26.56,50
1325,29.89,26.56,50
1326,30.17,26.56,50
1327,29.62,25.73,50
1328,30.17,26.56,50
1329,29.62,26.29,50
1330,29.89,26.29,50
1331,29.89,26.56,50
1332,30.17,26.56,50
1333,29.89,26.29,50
1334,30.45,26.56,50
1335,29.89,26.56,50
1336,29.89,26.29,50
1337,29.62,25.73,50
1338,29.62,26.01,50
1339,30.45,26.56,50
1340,29.89,26.01,50
1341,29.62,26.56,50
1342,29.34,26.56,50
1343,30.45,26.56,50
1344,29.89,26.29,50
1345,29.89,26.01,50
1346,30.17,26.01,50
1347,30.45,26.29,50
1348,30.17,26.29,50
1349,29.89,26.56,50
1350,30.17,26.01,50
1351,29.62,26.29,50
1352,29.89,26.56,50
1353,30.17,26.01,50
1354,29.89,26.01,50
1355,30.17,26.29,50
1356,30.45,26.29,50
1357,30.17,26.29,50
1358,29.34,26.56,50
1359,29.89,26.29,50
1360,30.17,26.01,50
1361,30.17,26.56,50
1362,29.89,26.56,50
1363,29.62,26.29,50
1364,30.17,26.56,50
1365,29.62,26.56,50
1366,29.89,26.56,50
1367,30.17,26.56,50
1368,30.45,26.56,50
1369,29.89,26.56,50
1370,29.89,26.01,50
1371,29.89,26.56,50
1372,30.17,26.56,50
1373,30.17,26.56,50
1374,30.45,26.29,50
1375,29.89,25.73,50
1376,29.89,26.01,50
1377,30.17,26.56,50
1378,30.17,26.29,50
1379,30.17,26.01,50
1380,29.89,26.01,50
1381,30.17,26.84,50
1382,30.17,26.29,50
1383,29.89,26.29,50
1384,30.17,26.29,50
1385,30.17,26.01,50
1386,29.89,26.29,50
1387,30.17,26.56,50
1388,30.17,26.29,50
1389,29.62,26.29,50
1390,29.62,26.29,50
1391,29.89,26.01,50
1392,29.62,26.56,50
1393,29.62,25.73,50
1394,29.89,26.56,50
1395,29.62,26.01,50
1396,29.89,26.56,50
1397,29.62,26.29,50
1398,29.34,26.29,50
1399,30.17,26.56,50
1400,29.62,26.01,50
1401,29.62,26.29,50
1402,29.62,25.73,50
1403,29.06,26.01,50
1404,29.89,26.56,50
1405,30.17,26.01,50
1406,30.17,26.29,50
1407,30.17,26.29,50
1408,30.17,25.45,50
1409,29.62,26.01,50
1410,29.89,26.01,50
1411,30.17,26.29,50
1412,29.06,25.45,50
1413,30.45,26.29,50
1414,29.89,26.01,50
1415,29.62,26.29,50
1416,30.45,26.01,50
1417,29.62,25.45,50
1418,29.34,25.73,50
1419,30.17,25.45,50
1420,29.89,26.56,50
1421,29.62,26.01,50
1422,30.17,26.01,50
1423,29.89,26.01,50
1424,29.62,26.29,50
1425,30.17,26.29,50
1426,29.89,26.01,50
1427,29.34,25.73,50
1428,29.89,26.01,50
1429,30.17,25.73,50
1430,29.89,26.01,50
1431,30.17,26.01,50
1432,30.17,26.29,50
1433,29.89,26.01,50
1434,29.89,25.45,50
1435,29.89,25.73,50
1436,29.89,25.73,50
1437,30.17,26.01,50
1438,29.89,25.73,50
1439,29.89,26.01,50
1440,29.34,26.29,50
1441,29.89,25.73,50
1442,29.89,26.29,50
1443,29.89,26.01,50
1444,29.62,26.29,50
1445,29.89,26.29,50
1446,30.73,26.01,50
1447,30.17,25.73,50
1448,30.17,26.01,50
1449,30.17,26.01,50
1450,29.89,26.01,50
1451,29.62,26.01,50
1452,29.62,26.01,50
1453,29.62,26.29,50
1454,29.62,26.01,50
1455,30.17,25.73,50
1456,29.34,26.01,50
1457,29.62,26.29,50
1458,29.89,26.29,50
1459,29.89,26.01,50
1460,29.89,26.01,50
1461,29.89,25.73,50
1462,29.89,26.01,50
1463,30.17,26.29,50
1464,29.89,26.01,50
1465,30.17,26.56,50
1466,30.17,26.01,50
1467,29.89,26.29,50
1468,29.62,25.73,50
1469,29.62,26.01,50
1470,29.89,26.56,50
1471,29.89,25.73,50
1472,30.17,26.29,50
1473,29.62,26.29,50
1474,30.45,26.01,50
1475,29.62,26.01,50
1476,30.17,25.73,50
1477,30.17,25.73,50
1478,30.17,26.29,50
1479,30.17,26.01,50
1480,30.17,25.45,50
1481,30.17,26.29,50
1482,30.17,26.01,50
1483,30.17,26.01,50
1484,30.17,26.01,50
1485,30.17,26.01,50
1486,29.34,26.29,50
1487,30.17,25.73,50
1488,30.17,26.29,50
1489,29.89,26.01,50
1490,29.62,26.01,50
1491,29.89,26.01,50
1492,30.17,26.29,50
1493,30.17,26.29,50
1494,29.62,26.01,50
1495,30.17,26.01,50
1496,29.89,26.29,50
1497,30.17,25.73,50
1498,29.89,26.01,50
1499,30.17,26.29,50
1500,29.62,26.29,50
1501,29.62,26.01,50
1502,29.89,25.73,50
1503,29.06,25.73,50
1504,29.89,26.56,50
1505,30.17,26.56,50
1506,30.17,26.01,50
1507,30.17,26.29,50
1508,30.45,26.29,50
1509,29.89,26.29,50
1510,30.17,26.29,50
1511,29.34,26.01,50
1512,29.06,26.29,50
1513,30.17,26.01,50
1514,29.89,26.29,50
1515,29.89,25.73,50
1516,29.89,26.01,50
1517,30.17,26.29,50
1518,29.62,26.01,50
1519,29.62,26.29,50
1520,29.62,26.01,50
1521,30.17,26.29,50
1522,29.62,25.73,50
1523,29.89,26.01,50
1524,29.89,25.73,50
1525,29.62,26.29,50
1526,29.62,26.29,50
1527,29.62,26.29,50
1528,29.89,26.01,50
1529,29.89,26.29,50
1530,29.62,26.29,50
1531,29.89,26.56,50
1532,30.17,26.01,50
1533,29.62,26.01,50
1534,29.34,26.01,50
1535,29.89,25.73,50
1536,30.17,26.29,50
1537,30.17,26.01,50
1538,30.17,25.73,50
1539,29.34,25.73,50
1540,30.17,26.29,50
1541,30.45,26.29,50
1542,30.17,25.45,50
1543,29.62,26.29,50
1544,30.17,25.73,50
1545,29.89,26.56,50
1546,30.45,25.73,50
1547,30.17,25.73,50
1548,30.17,26.29,50
1549,30.17,26.01,50
1550,29.89,26.01,50
1551,30.17,25.73,50
1552,29.62,26.56,50
1553,29.89,26.29,50
1554,29.62,26.01,50
1555,29.62,26.01,50
1556,29.62,25.73,50
1557,29.06,26.29,50
1558,30.17,26.01,50
1559,30.17,26.01,50
1560,29.89,26.01,50
1561,30.17,26.01,50
1562,30.17,26.56,50
1563,29.89,26.29,50
1564,29.62,26.29,50
1565,30.17,26.01,50
1566,30.17,26.56,50
1567,30.45,25.17,50
1568,30.17,25.73,50
1569,30.17,26.29,50
1570,29.06,26.01,50
1571,30.17,26.29,50
1572,30.17,26.29,50
1573,30.17,26.01,50
1574,29.89,26.01,50
1575,30.17,26.29,50
1576,29.62,26.01,50
1577,29.89,26.56,50
1578,30.17,26.56,50
1579,30.45,26.01,50
1580,29.89,26.01,50
1581,29.62,26.01,50
1582,29.62,26.56,50
1583,29.62,26.56,50
1584,29.62,26.29,50
1585,30.17,26.56,50
1586,29.34,26.56,50
1587,29.89,25.73,50
1588,30.17,26.01,50
1589,30.17,26.29,50
1590,30.17,26.56,50
1591,29.34,26.01,50
1592,29.89,26.01,50
1593,29.34,26.29,50
1594,29.62,26.56,50
1595,30.45,26.01,50
1596,30.17,25.73,50
1597,30.45,26.29,50
1598,29.62,26.29,50
1599,30.17,26.56,50
1600,29.62,26.29,50
1601,29.62,26.01,50
1602,30.45,26.56,50
1603,29.89,26.01,50
1604,30.17,26.01,50
1605,30.17,26.01,50
1606,30.17,25.73,50
1607,29.62,26.56,50
1608,29.34,26.29,50
1609,30.17,25.73,50
1610,29.89,25.73,50
1611,29.62,26.01,50
1612,30.17,26.01,50
1613,29.34,26.01,50
1614,30.17,26.01,50
1615,29.89,25.73,50
1616,30.17,26.01,50
1617,30.17,26.01,50
1618,29.34,26.29,50
1619,29.89,26.01,50
1620,30.45,26.01,50
1621,30.17,25.45,50
1622,29.89,26.01,50
1623,29.62,26.29,50
1624,30.17,26.29,50
1625,30.17,26.01,50
1626,30.17,26.29,50
1627,30.17,26.01,50
1628,30.17,26.01,50
1629,29.89,26.29,50
1630,29.89,26.01,50
1631,30.17,26.29,50
1632,30.17,26.01,50
1633,30.17,26.29,50
1634,29.62,25.73,50
1635,30.17,26.01,50
1636,29.89,26.29,50
1637,30.17,26.01,50
1638,30.17,25.73,50
1639,30.17,26.29,50
1640,30.17,25.73,50
1641,29.89,26.01,50
1642,29.89,26.29,50
1643,30.17,26.29,50
1644,30.17,26.01,50
1645,29.89,25.45,50
1646,30.17,26.01,50
1647,30.17,26.01,50
1648,29.89,26.56,50
1649,29.89,26.01,50
1650,30.17,25.73,50
1651,29.62,26.29,50
1652,29.89,25.73,50
1653,29.62,26.01,50
1654,30.17,26.29,50
1655,29.62,25.73,50
1656,30.17,26.56,50
1657,30.17,26.29,50
1658,29.89,25.73,50
1659,30.17,26.01,50
1660,29.62,26.01,50
1661,30.17,26.29,50
1662,30.17,26.29,50
1663,29.89,26.56,50
1664,29.34,26.56,50
1665,29.62,26.01,50
1666,29.62,26.29,50
1667,29.06,26.01,50
1668,30.17,26.29,50
1669,30.17,26.29,50
1670,29.62,26.01,50
1671,30.17,25.73,50
1672,29.89,26.01,50
1673,29.89,26.01,50
1674,29.89,25.73,50
1675,29.89,26.29,50
1676,30.17,26.56,50
1677,29.89,25.45,50
1678,30.45,26.29,50
1679,30.17,26.29,50
1680,29.62,25.73,50
1681,30.17,25.73,50
1682,29.62,26.01,50
1683,29.89,26.29,50
1684,30.45,26.56,50
1685,29.89,26.01,50
1686,29.89,26.29,50
1687,29.62,26.56,50
1688,30.17,26.01,50
1689,29.89,25.73,50
1690,29.89,26.01,50
1691,29.34,26.01,50
1692,29.89,26.56,50
1693,30.17,26.29,50
1694,30.45,26.29,50
1695,29.62,25.73,50
1696,29.62,25.73,50
1697,30.17,26.01,50
1698,29.89,25.45,50
1699,29.89,26.29,50
1700,30.17,26.56,50
1701,29.89,26.01,50
1702,30.45,25.73,50
1703,30.17,25.73,50
1704,30.17,26.01,50
1705,29.89,26.01,50
1706,30.17,26.56,50
1707,30.17,26.56,50
1708,29.62,25.73,50
1709,29.06,26.29,50
1710,30.17,25.45,50
1711,29.89,26.56,50
1712,29.62,26.29,50
1713,29.62,26.29,50
1714,30.17,26.29,50
1715,30.17,26.29,50
1716,29.62,26.29,50
1717,29.89,26.29,50
1718,29.89,26.29,50
1719,29.89,25.45,50
1720,30.17,25.73,50
1721,30.17,26.29,50
1722,29.62,26.01,50
1723,30.17,25.45,50
1724,30.17,26.29,50
1725,30.17,26.29,50
1726,29.62,26.29,50
1728,30.17,26.29,50
1729,29.62,26.56,50
1730,29.62,26.01,50
1731,29.89,26.56,50
1732,29.89,26.01,50
1733,30.17,26.01,50
1734,29.62,26.01,50
1735,29.62,26.56,50
1736,29.62,26.29,50
1737,30.17,26.01,50
1738,30.17,26.29,50
1739,29.62,26.01,50
1740,29.89,26.01,50
1741,30.17,26.29,50
1742,30.17,26.29,50
1743,30.17,26.56,50
1744,29.34,26.29,50
1745,30.17,26.29,50
1746,30.17,26.56,50
1747,30.17,25.73,50
1748,30.17,26.01,50
1749,29.89,26.56,50
1750,29.34,25.73,50
1751,29.89,26.56,50
1752,29.06,26.56,50
1753,29.89,26.01,50
1754,30.17,25.45,50
1755,29.89,26.29,50
1756,30.17,26.29,50
1757,30.17,26.56,50
1758,29.62,26.01,50
1759,30.17,26.01,50
1760,29.62,26.01,50
1761,30.17,25.73,50
1762,30.17,26.29,50
1763,30.17,26.56,50
1764,30.17,26.56,50
1765,30.17,26.84,50
1766,30.17,26.29,50
1767,29.89,26.56,50
1768,29.62,26.56,50
1769,29.62,26.01,50
1770,29.89,26.29,50
1771,29.89,26.29,50
1772,29.62,26.29,50
1773,29.89,25.73,50
1774,30.17,26.56,50
1775,30.17,26.29,50
1776,29.62,26.01,50
1777,30.17,26.56,50
1778,29.62,26.29,50
1779,30.17,26.56,50
1780,30.17,26.56,50
1781,30.17,26.84,50
1782,29.62,26.29,50
1783,30.17,26.01,50
1784,30.17,26.29,50
1785,29.62,26.56,50
1786,29.89,26.01,50
1787,30.17,26.56,50
1788,29.34,26.56,50
1789,29.89,26.29,50
1790,29.89,26.01,50
1791,30.17,26.56,50
1792,30.17,26.56,50
1793,30.17,26.56,50
1794,29.34,26.29,50
1795,30.17,26.84,50
1796,29.89,26.29,50
1797,30.17,26.56,50
1798,30.17,26.56,50
1799,29.89,26.01,50
1800,30.17,26.56,50
1801,29.62,26.29,0
1802,30.17,26.84,0
1803,29.89,26.01,0
1804,30.17,26.56,0
1805,29.62,26.29,0
1806,29.06,26.56,0
1807,30.17,26.29,0
1808,29.89,26.84,0
1809,30.17,26.01,0
1810,29.62,26.29,0
1811,30.17,26.56,0
1812,30.17,26.56,0
1813,29.62,26.56,0
1814,29.89,26.56,0
1815,30.17,26.01,0
1816,29.89,26.84,0
1817,30.17,25.45,0
1818,29.89,26.29,0
1819,30.17,26.01,0
1820,29.62,26.01,0
1821,29.62,26.29,0
1822,29.62,25.73,0
1823,29.62,26.29,0
1824,29.89,26.01,0
1825,29.89,25.73,0
1826,29.62,26.56,0
1827,29.89,26.56,0
1828,29.62,26.29,0
1829,29.34,26.29,0
1830,29.89,26.29,0
1831,30.17,26.29,0
1832,29.62,26.29,0
1833,29.62,26.29,0
1834,29.34,25.73,0
1835,29.89,26.01,0
1836,30.17,26.29,0
1837,29.62,26.29,0
1838,30.17,26.29,0
1839,30.17,25.73,0
1840,29.89,26.56,0
1841,29.89,26.29,0
1842,29.62,26.56,0
1843,30.17,26.01,0
1844,29.62,26.01,0
1845,29.62,26.01,0
1846,29.34,26.29,0
1847,29.89,25.45,0
1848,29.89,25.73,0
1849,29.34,26.29,0
1850,29.62,26.29,0
1851,30.17,25.73,0
1852,29.89,26.01,0
1853,29.89,26.01,0
1854,29.34,26.01,0
1855,29.62,25.73,0
1856,29.89,26.29,0
1857,29.89,26.29,0
1858,29.06,26.29,0
1859,29.89,26.56,0
1860,29.34,26.29,0
1861,29.62,26.01,0
1862,29.89,26.56,0
1863,29.62,26.29,0
1864,29.62,26.01,0
1865,29.34,26.29,0
1866,29.89,25.73,0
1867,29.89,26.56,0
1868,29.89,26.29,0
1869,29.89,26.01,0
1870,29.62,26.29,0
1871,29.62,26.56,0
1872,29.89,26.29,0
1873,29.34,26.29,0
1874,29.89,26.01,0
1875,29.62,26.01,0
1876,29.89,26.01,0
1877,29.89,26.01,0
1878,29.89,26.01,0
1879,29.89,26.56,0
1880,29.89,26.01,0
1881,29.89,26.29,0
1882,29.89,26.01,0
1883,29.89,25.73,0
1884,29.89,26.29,0
1885,29.06,26.01,0
1886,29.34,26.29,0
1887,29.34,25.73,0
1888,28.78,26.01,0
1889,29.62,26.29,0
1890,29.89,26.01,0
1891,29.89,26.01,0
1892,29.06,25.73,0
1893,29.89,26.01,0
1894,29.89,26.01,0
1895,29.89,26.01,0
1896,29.62,25.73,0
1897,29.62,25.73,0
1898,29.34,26.29,0
1899,29.62,26.01,0
1900,29.89,26.01,0
1901,29.89,26.29,0
1902,29.34,26.01,0
1903,29.89,25.73,0
1904,29.62,25.73,0
1905,29.06,26.01,0
1906,29.89,26.29,0
1907,29.89,26.01,0
1908,29.34,26.56,0
1909,29.62,26.01,0
1910,29.62,25.73,0
1911,29.34,26.29,0
1912,29.89,25.73,0
1913,29.34,26.29,0
1914,29.06,25.73,0
1915,29.62,25.45,0
1916,29.89,26.01,0
1917,29.62,26.01,0
1918,29.89,26.29,0
1919,29.62,26.01,0
1920,29.06,26.01,0
1921,29.34,25.73,0
1922,29.34,26.01,0
1923,29.89,26.01,0
1924,29.62,26.01,0
1925,29.62,26.01,0
1926,29.89,26.01,0
1927,29.62,26.29,0
1928,29.34,26.01,0
1929,29.62,26.29,0
1930,29.62,26.01,0
1931,29.62,25.73,0
1932,29.62,26.29,0
1933,29.06,26.01,0
1934,29.34,26.29,0
1935,29.89,26.01,0
1936,29.89,25.73,0
1937,29.62,26.01,0
1938,29.62,25.73,0
1939,29.34,26.29,0
1940,29.34,26.01,0
1941,29.34,26.29,0
1942,29.89,26.01,0
1943,29.34,26.01,0
1944,29.06,26.29,0
1945,28.78,26.01,0
1946,29.34,26.29,0
1947,29.34,26.29,0
1948,29.62,25.45,0
1949,29.62,26.01,0
1950,29.34,26.01,0
1951,28.51,26.01,0
1952,29.34,25.73,0
1953,29.34,26.29,0
1954,29.62,26.29,0
1955,29.34,26.29,0
1956,29.62,26.29,0
1957,29.89,26.56,0
1958,29.62,26.29,0
1959,29.06,25.45,0
1960,29.34,25.73,0
1961,29.06,25.73,0
1962,29.62,25.73,0
1963,29.62,26.56,0
1964,29.62,26.01,0
1965,29.62,26.01,0
1966,29.06,26.01,0
1967,29.34,26.01,0
1968,29.34,26.01,0
1969,29.06,26.29,0
1970,29.62,26.01,0
1971,29.34,26.01,0
1972,29.89,26.01,0
1973,29.62,26.01,0
1974,29.62,25.45,0
1975,29.62,26.01,0
1976,29.34,26.01,0
1977,29.62,25.45,0
1978,29.34,25.73,0
1979,29.34,25.73,0
1980,29.34,25.45,0
1981,29.34,25.73,0
1982,29.62,26.29,0
1983,28.78,25.73,0
1984,29.06,25.73,0
1985,29.89,25.73,0
1986,29.62,25.17,0
1987,29.34,26.01,0
1988,29.34,25.73,0
1989,29.89,26.01,0
1990,29.06,26.01,0
1991,28.51,26.01,0
1992,29.34,26.01,0
1993,28.78,26.29,0
1994,28.78,26.01,0
1995,29.62,25.73,0
1996,29.34,26.01,0
1997,29.06,26.01,0
1998,29.06,25.17,0
1999,29.34,26.01,0
2000,29.34,25.73,0
2001,29.06,25.73,0
2002,29.06,26.01,0
2003,29.06,26.29,0
2004,29.34,26.01,0
2005,29.34,26.01,0
2006,29.34,25.73,0
2007,29.34,26.01,0
2008,29.34,26.29,0
2009,29.06,26.01,0
2010,28.78,26.01,0
2011,29.06,26.01,0
2012,29.06,26.01,0
2013,29.06,26.01,0
2014,29.06,26.01,0
2015,29.62,26.29,0
2016,28.51,25.45,0
2017,29.06,26.01,0
2018,28.78,26.01,0
2019,29.34,26.01,0
2020,29.34,26.01,0
2021,29.34,26.01,0
2022,28.78,26.01,0
2023,29.34,26.01,0
2024,29.06,26.01,0
2025,29.62,26.01,0
2026,29.34,26.01,0
2027,29.34,25.73,0
2028,29.34,26.01,0
2029,29.62,25.73,0
2030,29.34,25.17,0
2031,29.62,26.01,0
2032,29.06,25.73,0
2033,29.06,25.73,0
2034,29.34,26.29,0
2035,29.34,26.01,0
2036,29.06,25.45,0
2037,29.34,26.29,0
2038,28.51,25.73,0
2039,29.34,25.73,0
2040,29.06,25.17,0
2041,29.62,26.01,0
2042,28.51,26.01,0
2043,29.06,25.73,0
2044,29.34,26.01,0
2045,29.06,26.01,0
2046,29.62,26.01,0
2047,29.34,25.45,0
2048,29.62,26.01,0
2049,29.34,26.01,0
2050,28.78,26.01,0
2051,29.34,25.17,0
2052,29.06,26.01,0
2053,29.34,25.45,0
2054,29.06,26.01,0
2055,29.34,26.29,0
2056,29.06,26.01,0
2057,29.06,25.73,0
2058,29.62,25.73,0
2059,29.34,26.01,0
2060,29.06,26.01,0
2061,29.62,26.01,0
2062,29.06,25.17,0
2063,29.62,26.01,0
2064,28.78,26.01,0
2065,29.06,26.29,0
2066,29.34,25.45,0
2067,29.34,25.73,0
2068,29.06,25.17,0
2069,29.06,26.01,0
2070,29.62,26.29,0
2071,29.34,26.01,0
2072,29.06,25.73,0
2073,29.62,26.01,0
2074,29.34,26.29,0
2075,29.34,26.01,0
2076,29.34,26.01,0
2077,29.34,26.01,0
2078,29.06,25.73,0
2079,29.06,25.73,0
2080,29.06,25.73,0
2081,29.34,26.01,0
2082,29.34,25.45,0
2083,29.06,26.01,0
2084,29.34,26.29,0
2085,28.51,25.73,0
2086,29.06,26.01,0
2087,29.06,26.01,0
2088,29.06,26.29,0
2089,29.34,26.01,0
2090,29.34,25.45,0
2091,29.34,26.29,0
2092,29.34,25.73,0
2093,29.62,25.45,0
2094,29.34,26.01,0
2095,29.06,26.29,0
2096,29.34,26.01,0
2097,29.06,25.17,0
2098,28.51,26.29,0
2099,29.34,25.73,0
2100,29.06,26.29,0
2101,28.51,26.01,0
2102,28.78,26.01,0
2103,28.78,26.01,0
2104,28.78,26.29,0
2105,28.78,26.29,0
2106,29.06,25.45,0
2107,29.34,26.29,0
2108,29.34,25.73,0
2109,29.62,25.73,0
2110,29.34,26.01,0
2111,29.06,26.01,0
2112,29.06,26.29,0
2113,28.78,26.29,0
2114,29.06,25.73,0
2115,29.06,26.01,0
2116,29.06,26.29,0
2117,29.34,26.29,0
2118,29.06,26.29,0
2119,28.51,25.73,0
2120,28.78,26.01,0
2121,29.62,26.01,0
2122,28.78,25.73,0
2123,29.62,26.29,0
2124,29.06,26.01,0
2125,28.78,26.01,0
2126,29.34,25.73,0
2127,28.51,26.01,0
2128,28.78,26.01,0
2129,28.51,25.45,0
2130,29.06,25.73,0
2131,29.34,26.29,0
2132,29.06,25.73,0
2133,28.78,26.01,0
2134,29.34,25.73,0
2135,28.51,25.45,0
2136,29.06,26.29,0
2137,29.06,26.01,0
2138,29.06,26.29,0
2139,29.34,26.01,0
2140,29.06,26.29,0
2141,29.34,26.29,0
2142,29.06,25.73,0
2143,29.34,26.01,0
2144,29.06,25.73,0
2145,29.06,26.01,0
2146,29.06,26.29,0
2147,28.78,26.01,0
2148,29.06,25.73,0
2149,28.78,26.29,0
2150,29.06,25.45,0
2151,29.06,26.29,0
2152,28.78,25.73,0
2153,28.78,25.45,0
2154,29.34,25.73,0
2155,28.51,26.01,0
2156,29.06,25.73,0
2157,29.06,25.45,0
2158,29.06,26.01,0
2159,28.78,25.45,0
2161,29.06,25.73,0
2162,29.06,26.01,0
2163,29.06,25.73,0
2164,28.78,25.73,0
2165,29.06,26.29,0
2166,29.06,26.01,0
2167,29.06,25.73,0
2168,29.06,26.29,0
2169,29.06,26.29,0
2170,28.51,25.17,0
2171,29.06,25.73,0
2172,29.06,26.29,0
2173,28.78,25.73,0
2174,28.78,25.17,0
2175,29.06,25.73,0
2176,29.34,25.73,0
2177,28.51,26.01,0
2178,29.34,25.73,0
2179,29.34,26.29,0
2180,28.78,25.45,0
2181,29.06,26.01,0
2182,28.78,26.01,0
2183,29.06,26.01,0
2184,29.34,26.01,0
2185,29.06,26.01,0
2186,29.06,25.73,0
2187,28.78,25.45,0
2188,29.06,26.01,0
2189,29.34,26.29,0
2190,29.06,26.01,0
2191,29.06,25.73,0
2192,29.06,26.29,0
2193,28.78,25.73,0
2194,28.78,25.73,0
2195,28.78,25.73,0
2196,28.78,26.01,0
2197,29.06,26.01,0
2198,29.34,25.73,0
2199,28.51,26.01,0
2200,28.51,26.01,0
2201,29.06,25.73,0
2202,28.78,26.01,0
2203,28.51,25.73,0
2204,29.06,26.01,0
2205,28.78,25.73,0
2206,28.51,26.29,0
2207,29.06,26.29,0
2208,29.06,26.29,0
2209,29.06,25.17,0
2210,29.06,25.73,0
2211,28.51,26.01,0
2212,28.78,25.73,0
2213,29.06,26.01,0
2214,28.78,26.01,0
2215,28.78,25.73,0
2216,28.78,26.29,0
2217,28.51,25.73,0
2218,28.51,25.73,0
2219,29.06,26.01,0
2220,29.06,26.01,0
2221,28.78,26.29,0
2222,28.51,26.01,0
2223,28.23,25.73,0
2224,28.78,26.01,0
2225,28.78,26.01,0
2226,28.78,25.73,0
2227,28.78,26.01,0
2228,28.78,26.29,0
2229,28.51,25.45,0
2230,28.78,25.17,0
2231,28.78,26.01,0
2232,27.95,25.73,0
2233,28.78,26.56,0
