239 , 60.43 , 29.87 , 10.65 , 2
240 , 60.70 , 29.87 , 12.00 , 2
241 , 60.43 , 29.87 , 10.54 , 2
242 , 60.70 , 29.87 , 11.88 , 2
243 , 60.43 , 29.87 , 10.42 , 2
244 , 59.87 , 29.87 , 11.77 , 2
245 , 60.15 , 29.87 , 14.56 , 2
246 , 60.43 , 29.87 , 13.15 , 2
247 , 60.15 , 29.87 , 11.72 , 2
248 , 59.87 , 29.87 , 13.10 , 2
249 , 60.15 , 29.87 , 14.50 , 2
250 , 59.87 , 29.87 , 13.09 , 2
251 , 60.15 , 29.87 , 13.09 , 2
252 , 60.15 , 35.00 , 13.09 , 3
253 , 62.37 , 35.00 , 13.09 , 3
254 , 62.37 , 35.00 , 13.09 , 3
255 , 64.59 , 35.00 , 13.09 , 3
256 , 65.98 , 35.00 , 13.09 , 3
257 , 67.37 , 35.00 , 13.09 , 3
258 , 69.03 , 35.00 , 13.09 , 3
259 , 70.14 , 35.00 , 13.09 , 3
260 , 70.98 , 35.00 , 13.09 , 3
261 , 72.36 , 35.00 , 13.09 , 3
262 , 73.47 , 35.00 , 13.09 , 3
263 , 74.58 , 35.00 , 13.09 , 3
264 , 75.69 , 35.00 , 13.09 , 3
265 , 76.53 , 35.00 , 13.09 , 3
266 , 77.36 , 35.00 , 13.09 , 3
267 , 78.19 , 35.00 , 13.09 , 3
268 , 79.58 , 35.00 , 13.09 , 3
269 , 80.41 , 35.00 , 13.09 , 3
270 , 81.52 , 35.00 , 13.09 , 3
271 , 81.25 , 35.00 , 13.09 , 3
272 , 82.63 , 35.00 , 13.09 , 3
273 , 83.47 , 35.00 , 13.09 , 3
274 , 83.74 , 35.00 , 13.09 , 3
275 , 84.85 , 35.00 , 13.09 , 3
276 , 85.41 , 35.00 , 13.09 , 3
277 , 86.52 , 35.00 , 13.09 , 3
278 , 87.35 , 35.00 , 13.09 , 3
279 , 87.63 , 35.00 , 13.09 , 3
280 , 87.63 , 35.00 , 13.09 , 3
281 , 88.46 , 35.00 , 13.09 , 3
282 , 89.02 , 35.00 , 13.09 , 3
283 , 89.57 , 35.00 , 13.09 , 3
284 , 89.85 , 35.00 , 13.09 , 3
285 , 90.68 , 35.00 , 13.09 , 3
286 , 90.41 , 35.00 , 13.09 , 3
287 , 91.24 , 35.00 , 13.09 , 3
288 , 90.96 , 35.00 , 13.09 , 3
289 , 91.52 , 35.00 , 13.09 , 3
290 , 91.79 , 35.00 , 13.09 , 3
291 , 92.35 , 35.00 , 13.09 , 3
292 , 92.35 , 35.00 , 13.09 , 3
293 , 92.90 , 35.00 , 13.09 , 3
294 , 92.63 , 35.00 , 13.09 , 3
295 , 93.46 , 35.00 , 13.09 , 3
296 , 93.74 , 35.00 , 13.09 , 3
297 , 94.01 , 35.00 , 13.09 , 3
298 , 94.29 , 35.00 , 13.09 , 3
299 , 94.01 , 35.00 , 13.09 , 3
300 , 94.29 , 35.00 , 13.09 , 3
301 , 94.29 , 35.00 , 13.09 , 3
302 , 95.12 , 35.00 , 13.09 , 3
303 , 95.12 , 34.36 , 13.09 , 3
304 , 94.57 , 34.35 , 13.09 , 3
305 , 95.12 , 35.00 , 13.09 , 3
306 , 95.40 , 34.36 , 13.09 , 3
307 , 94.85 , 32.94 , 13.09 , 3
308 , 95.12 , 32.94 , 13.09 , 3
309 , 92.90 , 32.94 , 13.09 , 3
310 , 91.52 , 32.94 , 13.09 , 3
311 , 89.02 , 32.94 , 13.09 , 3
312 , 88.46 , 32.94 , 13.09 , 3
313 , 86.80 , 32.94 , 13.09 , 3
314 , 85.41 , 32.94 , 13.09 , 3
315 , 84.30 , 32.94 , 13.09 , 3
316 , 82.63 , 32.94 , 13.09 , 3
317 , 81.80 , 32.94 , 13.09 , 3
318 , 80.69 , 32.94 , 13.09 , 3
319 , 79.58 , 32.94 , 13.09 , 3
320 , 77.91 , 32.94 , 13.09 , 3
321 , 77.08 , 32.94 , 13.09 , 3
322 , 76.53 , 32.94 , 13.09 , 3
323 , 75.69 , 32.94 , 13.09 , 3
324 , 74.58 , 32.94 , 13.09 , 3
325 , 73.75 , 32.94 , 13.09 , 3
326 , 73.20 , 32.94 , 13.09 , 3
327 , 72.09 , 32.94 , 13.09 , 3
328 , 70.98 , 32.94 , 13.09 , 3
329 , 69.59 , 32.94 , 13.09 , 3
330 , 69.31 , 32.94 , 13.09 , 3
331 , 69.03 , 32.94 , 13.09 , 3
332 , 67.92 , 32.94 , 13.09 , 3
333 , 67.09 , 32.94 , 13.09 , 3
334 , 67.09 , 32.94 , 13.09 , 3
335 , 65.98 , 32.94 , 13.09 , 3
336 , 65.42 , 32.94 , 13.09 , 3
337 , 64.87 , 32.94 , 13.09 , 3
338 , 64.31 , 32.94 , 13.09 , 3
339 , 63.76 , 32.94 , 13.09 , 3
340 , 62.09 , 32.94 , 13.09 , 3
341 , 61.54 , 32.94 , 13.09 , 3
342 , 62.09 , 32.94 , 7.31 , 3
343 , 61.54 , 32.94 , 4.33 , 3
344 , 60.70 , 32.94 , 6.95 , 3
345 , 60.43 , 32.94 , 11.04 , 3
346 , 60.70 , 32.94 , 12.39 , 3
347 , 60.43 , 32.94 , 10.93 , 3
348 , 60.70 , 32.94 , 12.27 , 3
349 , 60.15 , 32.94 , 10.81 , 3
350 , 60.70 , 32.94 , 13.58 , 3
351 , 60.70 , 32.94 , 10.73 , 3
352 , 60.70 , 32.94 , 10.66 , 3
353 , 60.43 , 32.94 , 10.59 , 3
354 , 60.15 , 32.94 , 11.93 , 3
355 , 60.43 , 32.94 , 13.31 , 3
356 , 60.43 , 32.94 , 11.88 , 3
357 , 59.87 , 32.94 , 11.83 , 3
358 , 60.43 , 32.94 , 14.62 , 3
359 , 60.15 , 32.94 , 11.80 , 3
360 , 60.43 , 32.94 , 13.18 , 3
361 , 60.43 , 32.94 , 11.75 , 3
362 , 60.70 , 32.94 , 11.70 , 3
363 , 60.43 , 32.94 , 10.24 , 3
364 , 60.43 , 32.94 , 11.59 , 3
365 , 59.87 , 32.94 , 11.55 , 3
366 , 60.43 , 32.94 , 14.34 , 3
367 , 60.43 , 32.94 , 11.52 , 3
368 , 60.15 , 32.94 , 11.47 , 3
369 , 59.32 , 32.94 , 12.85 , 3
370 , 60.15 , 32.94 , 15.00 , 3
371 , 59.32 , 32.94 , 12.90 , 3
372 , 59.87 , 32.94 , 12.90 , 3
373 , 59.87 , 35.00 , 12.90 , 4
374 , 62.09 , 35.00 , 12.90 , 4
375 , 63.20 , 35.00 , 12.90 , 4
376 , 64.31 , 35.00 , 12.90 , 4
377 , 65.70 , 35.00 , 12.90 , 4
378 , 66.53 , 35.00 , 12.90 , 4
379 , 68.20 , 35.00 , 12.90 , 4
380 , 69.59 , 35.00 , 12.90 , 4
381 , 70.70 , 35.00 , 12.90 , 4
382 , 71.81 , 35.00 , 12.90 , 4
383 , 72.92 , 35.00 , 12.90 , 4
384 , 74.03 , 35.00 , 12.90 , 4
385 , 75.14 , 35.00 , 12.90 , 4
386 , 75.97 , 35.00 , 12.90 , 4
387 , 77.36 , 35.00 , 12.90 , 4
388 , 78.47 , 35.00 , 12.90 , 4
389 , 78.75 , 35.00 , 12.90 , 4
390 , 80.14 , 35.00 , 12.90 , 4
391 , 80.97 , 35.00 , 12.90 , 4
392 , 81.52 , 35.00 , 12.90 , 4
393 , 82.08 , 35.00 , 12.90 , 4
394 , 82.63 , 35.00 , 12.90 , 4
395 , 84.02 , 35.00 , 12.90 , 4
396 , 84.30 , 35.00 , 12.90 , 4
397 , 84.85 , 35.00 , 12.90 , 4
398 , 85.69 , 35.00 , 12.90 , 4
399 , 85.69 , 35.00 , 12.90 , 4
400 , 86.52 , 35.00 , 12.90 , 4
401 , 86.80 , 35.00 , 12.90 , 4
402 , 87.35 , 35.00 , 12.90 , 4
403 , 87.63 , 35.00 , 12.90 , 4
404 , 88.46 , 35.00 , 12.90 , 4
405 , 89.02 , 35.00 , 12.90 , 4
406 , 89.30 , 35.00 , 12.90 , 4
407 , 89.57 , 35.00 , 12.90 , 4
408 , 89.85 , 35.00 , 12.90 , 4
409 , 90.68 , 35.00 , 12.90 , 4
410 , 91.24 , 35.00 , 12.90 , 4
411 , 91.24 , 35.00 , 12.90 , 4
412 , 91.79 , 35.00 , 12.90 , 4
413 , 92.07 , 35.00 , 12.90 , 4
414 , 92.63 , 35.00 , 12.90 , 4
415 , 92.35 , 35.00 , 12.90 , 4
416 , 93.46 , 35.00 , 12.90 , 4
417 , 92.90 , 35.00 , 12.90 , 4
418 , 94.01 , 35.00 , 12.90 , 4
419 , 94.01 , 35.00 , 12.90 , 4
420 , 94.57 , 35.00 , 12.90 , 4
421 , 94.57 , 35.00 , 12.90 , 4
422 , 95.40 , 35.00 , 12.90 , 4
423 , 95.12 , 32.95 , 12.90 , 4
424 , 95.12 , 34.32 , 12.90 , 4
425 , 95.40 , 34.31 , 12.90 , 4
426 , 95.40 , 32.88 , 12.90 , 4
427 , 94.29 , 32.84 , 12.90 , 4
428 , 95.12 , 32.84 , 12.90 , 4
429 , 92.35 , 32.84 , 12.90 , 4
430 , 91.24 , 32.84 , 12.90 , 4
431 , 89.57 , 32.84 , 12.90 , 4
432 , 87.63 , 32.84 , 12.90 , 4
433 , 86.52 , 32.84 , 12.90 , 4
434 , 85.13 , 32.84 , 12.90 , 4
435 , 83.47 , 32.84 , 12.90 , 4
436 , 82.36 , 32.84 , 12.90 , 4
437 , 81.25 , 32.84 , 12.90 , 4
438 , 80.14 , 32.84 , 12.90 , 4
439 , 79.03 , 32.84 , 12.90 , 4
440 , 77.36 , 32.84 , 12.90 , 4
441 , 76.25 , 32.84 , 12.90 , 4
442 , 75.42 , 32.84 , 12.90 , 4
443 , 74.86 , 32.84 , 12.90 , 4
444 , 73.75 , 32.84 , 12.90 , 4
445 , 72.36 , 32.84 , 12.90 , 4
446 , 72.36 , 32.84 , 12.90 , 4
447 , 70.70 , 32.84 , 12.90 , 4
448 , 69.87 , 32.84 , 12.90 , 4
449 , 69.59 , 32.84 , 12.90 , 4
450 , 68.75 , 32.84 , 12.90 , 4
451 , 67.64 , 32.84 , 12.90 , 4
452 , 67.09 , 32.84 , 12.90 , 4
453 , 66.26 , 32.84 , 12.90 , 4
454 , 64.87 , 32.84 , 12.90 , 4
455 , 65.15 , 32.84 , 12.90 , 4
456 , 64.04 , 32.84 , 12.90 , 4
457 , 63.48 , 32.84 , 12.90 , 4
458 , 63.48 , 32.84 , 12.90 , 4
459 , 62.65 , 32.84 , 12.90 , 4
460 , 61.82 , 32.84 , 12.90 , 4
461 , 61.54 , 32.84 , 5.92 , 4
462 , 60.98 , 32.84 , 7.16 , 4
463 , 60.43 , 32.84 , 9.84 , 4
464 , 60.43 , 32.84 , 12.57 , 4
465 , 60.43 , 32.84 , 12.53 , 4
466 , 60.15 , 32.84 , 12.48 , 4
467 , 60.15 , 32.84 , 13.86 , 4
468 , 60.43 , 32.84 , 13.84 , 4
469 , 60.70 , 32.84 , 12.41 , 4
470 , 60.43 , 32.84 , 10.95 , 4
471 , 60.70 , 32.84 , 12.30 , 4
472 , 60.70 , 32.84 , 10.84 , 4
473 , 60.15 , 32.84 , 10.77 , 4
474 , 60.98 , 32.84 , 13.53 , 4
476 , 60.70 , 32.84 , 9.27 , 4
477 , 60.98 , 32.84 , 10.58 , 4
478 , 60.98 , 32.84 , 9.10 , 4
479 , 60.43 , 32.84 , 9.00 , 4
480 , 60.15 , 32.84 , 11.73 , 4
481 , 60.43 , 32.84 , 13.11 , 4
482 , 60.70 , 32.84 , 11.68 , 4
483 , 60.43 , 32.84 , 10.22 , 4
484 , 60.43 , 32.84 , 11.56 , 4
485 , 60.15 , 32.84 , 11.52 , 4
486 , 60.43 , 32.84 , 12.89 , 4
487 , 59.87 , 32.84 , 11.46 , 4
488 , 59.87 , 32.84 , 14.25 , 4
489 , 60.15 , 32.84 , 14.26 , 4
490 , 60.43 , 32.84 , 12.86 , 4
491 , 60.43 , 32.84 , 12.86 , 4
492 , 60.43 , 35.00 , 12.86 , 5
493 , 62.37 , 35.00 , 12.86 , 5
494 , 63.48 , 35.00 , 12.86 , 5
495 , 64.59 , 35.00 , 12.86 , 5
496 , 65.70 , 35.00 , 12.86 , 5
497 , 67.37 , 35.00 , 12.86 , 5
498 , 68.75 , 35.00 , 12.86 , 5
499 , 69.87 , 35.00 , 12.86 , 5
500 , 70.70 , 35.00 , 12.86 , 5
501 , 72.64 , 35.00 , 12.86 , 5
502 , 73.47 , 35.00 , 12.86 , 5
503 , 74.31 , 35.00 , 12.86 , 5
504 , 75.42 , 35.00 , 12.86 , 5
505 , 76.53 , 35.00 , 12.86 , 5
506 , 77.64 , 35.00 , 12.86 , 5
507 , 78.47 , 35.00 , 12.86 , 5
508 , 79.03 , 35.00 , 12.86 , 5
509 , 79.58 , 35.00 , 12.86 , 5
5⸮0 , 80.69 , 35.00 , 12.86 , 5
511 , 81.80 , 35.00 , 12.86 , 5
512 , 82.63 , 35.00 , 12.86 , 5
513 , 83.19 , 35.00 , 12.86 , 5
514 , 83.47 , 35.00 , 12.86 , 5
515 , 84.30 , 35.00 , 12.86 , 5
516 , 85.41 , 35.00 , 12.86 , 5
517 , 84.85 , 35.00 , 12.86 , 5
518 , 86.52 , 35.00 , 12.86 , 5
519 , 86.80 , 35.00 , 12.86 , 5
520 , 87.35 , 35.00 , 12.86 , 5
521 , 87.63 , 35.00 , 12.86 , 5
522 , 88.46 , 35.00 , 12.86 , 5
523 , 88.46 , 35.00 , 12.86 , 5
524 , 89.02 , 35.00 , 12.86 , 5
525 , 90.13 , 35.00 , 12.86 , 5
526 , 90.41 , 35.00 , 12.86 , 5
527 , 90.68 , 35.00 , 12.86 , 5
528 , 90.68 , 35.00 , 12.86 , 5
529 , 91.24 , 35.00 , 12.86 , 5
530 , 91.79 , 35.00 , 12.86 , 5
531 , 92.07 , 35.00 , 12.86 , 5
532 , 92.35 , 35.00 , 12.86 , 5
533 , 92.63 , 35.00 , 12.86 , 5
534 , 93.46 , 35.00 , 12.86 , 5
535 , 93.18 , 35.00 , 12.86 , 5
536 , 93.74 , 35.00 , 12.86 , 5
537 , 94.01 , 35.00 , 12.86 , 5
538 , 93.74 , 35.00 , 12.86 , 5
539 , 94.57 , 35.00 , 12.86 , 5
540 , 94.57 , 35.00 , 12.86 , 5
541 , 94.57 , 35.00 , 12.86 , 5
542 , 94.85 , 35.00 , 12.86 , 5
543 , 94.85 , 35.00 , 12.86 , 5
544 , 94.57 , 35.00 , 12.86 , 5
545 , 95.40 , 35.00 , 12.86 , 5
546 , 95.12 , 32.95 , 12.86 , 5
547 , 95.40 , 34.32 , 12.86 , 5
