234 , 79.03 , 40.00 , 15.00 , 2
235 , 81.25 , 40.00 , 15.00 , 2
236 , 82.08 , 40.00 , 15.00 , 2
237 , 83.74 , 40.00 , 15.00 , 2
238 , 84.85 , 40.00 , 15.00 , 2
239 , 85.41 , 40.00 , 15.00 , 2
240 , 87.35 , 40.00 , 15.00 , 2
241 , 88.46 , 40.00 , 15.00 , 2
242 , 88.74 , 40.00 , 15.00 , 2
243 , 90.41 , 40.00 , 15.00 , 2
244 , 91.24 , 40.00 , 15.00 , 2
245 , 91.79 , 40.00 , 15.00 , 2
246 , 92.35 , 40.00 , 15.00 , 2
247 , 93.18 , 40.00 , 15.00 , 2
248 , 94.29 , 40.00 , 15.00 , 2
249 , 94.85 , 40.00 , 15.00 , 2
250 , 95.96 , 40.00 , 15.00 , 2
251 , 96.24 , 35.12 , 15.00 , 2
252 , 96.24 , 33.60 , 15.00 , 2
253 , 96.79 , 33.48 , 15.00 , 2
254 , 97.07 , 30.53 , 15.00 , 2
255 , 97.62 , 28.93 , 15.00 , 2
256 , 97.07 , 28.93 , 15.00 , 2
257 , 95.96 , 28.93 , 15.00 , 2
258 , 94.01 , 28.93 , 15.00 , 2
259 , 92.63 , 28.93 , 15.00 , 2
260 , 90.68 , 28.93 , 15.00 , 2
261 , 89.30 , 28.93 , 15.00 , 2
262 , 88.19 , 28.93 , 15.00 , 2
263 , 86.24 , 28.93 , 15.00 , 2
264 , 84.85 , 28.93 , 15.00 , 2
265 , 83.47 , 28.93 , 15.00 , 2
266 , 81.80 , 28.93 , 15.00 , 2
267 , 80.97 , 28.93 , 15.00 , 2
268 , 79.58 , 28.93 , 15.00 , 2
269 , 78.19 , 28.93 , 15.00 , 2
270 , 77.36 , 28.93 , 15.00 , 2
271 , 75.69 , 28.93 , 15.00 , 2
272 , 74.58 , 28.93 , 15.00 , 2
273 , 73.75 , 28.93 , 15.00 , 2
274 , 72.36 , 28.93 , 15.00 , 2
275 , 71.25 , 28.93 , 15.00 , 2
276 , 70.42 , 28.93 , 15.00 , 2
277 , 69.59 , 28.93 , 15.00 , 2
278 , 67.92 , 28.93 , 15.00 , 2
279 , 67.64 , 28.93 , 15.00 , 2
280 , 66.53 , 28.93 , 15.00 , 2
281 , 65.98 , 28.93 , 15.00 , 2
282 , 64.87 , 28.93 , 15.00 , 2
283 , 64.04 , 28.93 , 15.00 , 2
284 , 63.48 , 28.93 , 15.00 , 2
285 , 62.37 , 28.93 , 15.00 , 2
286 , 61.26 , 28.93 , 15.00 , 2
287 , 60.43 , 28.93 , 8.70 , 2
288 , 60.43 , 28.93 , 12.82 , 2
289 , 59.59 , 28.93 , 12.78 , 2
290 , 59.59 , 28.93 , 15.00 , 2
291 , 59.32 , 28.93 , 15.00 , 2
292 , 59.87 , 28.93 , 15.00 , 2
293 , 59.59 , 28.93 , 15.00 , 2
294 , 59.59 , 28.93 , 15.00 , 2
295 , 59.87 , 28.93 , 15.00 , 2
296 , 60.15 , 28.93 , 15.00 , 2
297 , 60.15 , 28.93 , 14.24 , 2
298 , 60.70 , 28.93 , 14.22 , 2
299 , 60.70 , 28.93 , 11.37 , 2
300 , 61.26 , 28.93 , 11.30 , 2
301 , 60.70 , 28.93 , 8.40 , 2
302 , 60.70 , 28.93 , 11.11 , 2
303 , 60.43 , 28.93 , 11.04 , 2
304 , 60.43 , 28.93 , 12.38 , 2
305 , 60.70 , 28.93 , 12.34 , 2
306 , 60.70 , 28.93 , 10.88 , 2
307 , 60.70 , 28.93 , 10.81 , 2
308 , 60.43 , 28.93 , 10.74 , 2
309 , 60.15 , 28.93 , 12.09 , 2
310 , 60.15 , 28.93 , 13.46 , 2
311 , 60.43 , 28.93 , 13.44 , 2
312 , 60.70 , 28.93 , 12.01 , 2
313 , 60.70 , 28.93 , 10.55 , 2
314 , 59.87 , 28.93 , 10.48 , 2
315 , 60.43 , 28.93 , 14.66 , 2
316 , 60.43 , 28.93 , 11.84 , 2
317 , 60.43 , 28.93 , 11.84 , 2
318 , 60.15 , 40.00 , 11.84 , 3
319 , 60.98 , 40.00 , 11.84 , 3
320 , 63.20 , 40.00 , 11.84 , 3
321 , 64.59 , 40.00 , 11.84 , 3
322 , 67.09 , 40.00 , 11.84 , 3
323 , 68.75 , 40.00 , 11.84 , 3
324 , 70.98 , 40.00 , 11.84 , 3
325 , 73.20 , 40.00 , 11.84 , 3
326 , 75.14 , 40.00 , 11.84 , 3
327 , 76.80 , 40.00 , 11.84 , 3
328 , 79.03 , 40.00 , 11.84 , 3
329 , 80.69 , 40.00 , 11.84 , 3
330 , 82.08 , 40.00 , 11.84 , 3
331 , 83.47 , 40.00 , 11.84 , 3
332 , 84.85 , 40.00 , 11.84 , 3
333 , 85.41 , 40.00 , 11.84 , 3
334 , 87.35 , 40.00 , 11.84 , 3
335 , 88.74 , 40.00 , 11.84 , 3
336 , 90.13 , 40.00 , 11.84 , 3
337 , 90.41 , 40.00 , 11.84 , 3
338 , 92.35 , 40.00 , 11.84 , 3
339 , 93.18 , 40.00 , 11.84 , 3
340 , 93.46 , 40.00 , 11.84 , 3
341 , 94.85 , 40.00 , 11.84 , 3
342 , 95.40 , 40.00 , 11.84 , 3
343 , 95.96 , 37.95 , 11.84 , 3
344 , 97.07 , 35.08 , 11.84 , 3
345 , 96.79 , 29.32 , 11.84 , 3
346 , 97.07 , 30.53 , 11.84 , 3
347 , 96.51 , 28.93 , 11.84 , 3
348 , 96.24 , 28.93 , 11.84 , 3
349 , 95.12 , 28.93 , 11.84 , 3
350 , 93.18 , 28.93 , 11.84 , 3
351 , 91.79 , 28.93 , 11.84 , 3
352 , 90.13 , 28.93 , 11.84 , 3
353 , 88.46 , 28.93 , 11.84 , 3
354 , 86.80 , 28.93 , 11.84 , 3
355 , 84.58 , 28.93 , 11.84 , 3
356 , 83.19 , 28.93 , 11.84 , 3
357 , 81.80 , 28.93 , 11.84 , 3
358 , 80.69 , 28.93 , 11.84 , 3
359 , 79.03 , 28.93 , 11.84 , 3
360 , 78.19 , 28.93 , 11.84 , 3
361 , 76.53 , 28.93 , 11.84 , 3
362 , 75.42 , 28.93 , 11.84 , 3
363 , 74.86 , 28.93 , 11.84 , 3
364 , 73.47 , 28.93 , 11.84 , 3
365 , 72.36 , 28.93 , 11.84 , 3
366 , 70.70 , 28.93 , 11.84 , 3
367 , 70.14 , 28.93 , 11.84 , 3
368 , 69.31 , 28.93 , 11.84 , 3
