90 , 96.24 , 16.10 , 0.00 , 0
91 , 95.96 , 17.37 , 0.00 , 0
92 , 95.12 , 18.66 , 0.00 , 0
93 , 95.12 , 22.81 , 0.00 , 0
94 , 95.40 , 22.80 , 0.00 , 0
95 , 95.40 , 21.37 , 0.00 , 0
96 , 95.40 , 21.33 , 0.00 , 0
97 , 95.68 , 21.29 , 0.00 , 0
98 , 95.68 , 19.83 , 0.00 , 0
99 , 95.40 , 19.77 , 0.00 , 0
100 , 95.12 , 21.11 , 0.00 , 0
101 , 95.68 , 22.49 , 0.00 , 0
102 , 95.68 , 19.64 , 0.00 , 0
103 , 95.40 , 19.58 , 0.00 , 0
104 , 95.12 , 20.92 , 0.00 , 0
105 , 95.40 , 22.30 , 0.00 , 0
106 , 95.40 , 20.87 , 0.00 , 0
107 , 95.40 , 20.83 , 0.00 , 0
108 , 94.85 , 20.79 , 0.00 , 0
109 , 94.85 , 23.58 , 0.00 , 0
110 , 95.40 , 23.60 , 0.00 , 0
111 , 96.24 , 20.78 , 0.00 , 0
112 , 95.68 , 16.49 , 0.00 , 0
113 , 94.57 , 19.20 , 0.00 , 0
114 , 95.68 , 24.80 , 0.00 , 0
115 , 95.96 , 19.18 , 0.00 , 0
116 , 96.24 , 17.69 , 0.00 , 0
117 , 95.96 , 16.18 , 0.00 , 0
118 , 95.68 , 17.47 , 0.00 , 0
119 , 95.96 , 18.79 , 0.00 , 0
120 , 95.40 , 17.31 , 0.00 , 0
121 , 95.68 , 20.05 , 0.00 , 0
122 , 95.68 , 18.59 , 0.00 , 0
123 , 94.85 , 18.52 , 0.00 , 0
124 , 95.40 , 22.70 , 0.00 , 0
125 , 95.40 , 19.88 , 0.00 , 0
126 , 95.40 , 19.84 , 0.00 , 0
127 , 94.85 , 19.80 , 0.00 , 0
128 , 95.40 , 22.60 , 0.00 , 0
129 , 95.40 , 19.78 , 0.00 , 0
130 , 94.57 , 19.74 , 0.00 , 0
131 , 95.12 , 23.95 , 0.00 , 0
132 , 95.12 , 21.16 , 0.00 , 0
133 , 95.40 , 21.14 , 0.00 , 0
134 , 95.40 , 19.72 , 0.00 , 0
135 , 94.57 , 19.68 , 0.00 , 0
136 , 94.85 , 23.88 , 0.00 , 0
137 , 95.68 , 22.51 , 0.00 , 0
138 , 95.12 , 18.28 , 0.00 , 0
139 , 95.12 , 21.04 , 0.00 , 0
140 , 95.12 , 21.03 , 0.00 , 0
141 , 95.40 , 21.02 , 0.00 , 0
142 , 95.12 , 19.59 , 0.00 , 0
143 , 95.40 , 20.96 , 0.00 , 0
144 , 95.12 , 19.54 , 0.00 , 0
145 , 95.12 , 20.91 , 0.00 , 0
146 , 94.85 , 20.90 , 0.00 , 0
147 , 95.12 , 22.30 , 0.00 , 0
148 , 95.40 , 20.90 , 0.00 , 0
149 , 94.57 , 19.47 , 0.00 , 0
150 , 95.12 , 23.68 , 0.00 , 0
151 , 95.12 , 20.89 , 0.00 , 0
152 , 95.12 , 20.88 , 0.00 , 0
153 , 95.12 , 20.87 , 0.00 , 0
154 , 95.12 , 20.86 , 0.00 , 0
155 , 95.68 , 20.84 , 0.00 , 0
156 , 94.29 , 18.00 , 0.00 , 1
157 , 94.85 , 18.00 , 0.00 , 1
158 , 92.35 , 18.00 , 0.00 , 1
159 , 91.24 , 18.00 , 0.00 , 1
160 , 89.85 , 18.00 , 0.00 , 1
161 , 88.46 , 18.00 , 0.00 , 1
162 , 86.80 , 18.00 , 0.00 , 1
163 , 85.69 , 18.00 , 0.00 , 1
164 , 84.02 , 18.00 , 0.00 , 1
165 , 83.74 , 18.00 , 0.00 , 1
166 , 82.08 , 18.00 , 0.00 , 1
167 , 80.69 , 18.00 , 0.00 , 1
168 , 80.14 , 18.00 , 0.00 , 1
169 , 78.75 , 18.00 , 0.00 , 1
170 , 77.36 , 18.00 , 0.00 , 1
171 , 76.25 , 18.00 , 0.00 , 1
172 , 75.97 , 18.00 , 0.00 , 1
173 , 74.58 , 18.00 , 0.00 , 1
174 , 73.75 , 18.00 , 0.00 , 1
175 , 72.92 , 18.00 , 0.00 , 1
176 , 72.09 , 18.00 , 0.00 , 1
177 , 70.98 , 18.00 , 0.00 , 1
178 , 70.70 , 18.00 , 0.00 , 1
179 , 69.59 , 18.00 , 0.00 , 1
180 , 68.75 , 18.00 , 0.00 , 1
181 , 68.20 , 18.00 , 0.00 , 1
182 , 66.81 , 18.00 , 0.00 , 1
183 , 66.53 , 18.00 , 0.00 , 1
184 , 65.42 , 18.00 , 0.00 , 1
185 , 65.15 , 18.00 , 0.00 , 1
186 , 64.31 , 18.00 , 0.00 , 1
187 , 63.76 , 18.00 , 0.00 , 1
188 , 62.93 , 18.00 , 0.00 , 1
189 , 62.65 , 18.00 , 0.00 , 1
190 , 61.54 , 18.00 , 0.00 , 1
191 , 61.82 , 18.00 , 7.31 , 1
192 , 60.98 , 18.00 , 5.74 , 1
193 , 60.70 , 18.00 , 5.74 , 1
194 , 60.70 , 30.00 , 5.74 , 2
195 , 62.37 , 30.00 , 5.74 , 2
196 , 64.31 , 30.00 , 5.74 , 2
197 , 66.26 , 30.00 , 5.74 , 2
198 , 67.92 , 30.00 , 5.74 , 2
199 , 70.14 , 30.00 , 5.74 , 2
200 , 71.81 , 30.00 , 5.74 , 2
201 , 73.47 , 30.00 , 5.74 , 2
202 , 75.69 , 30.00 , 5.74 , 2
203 , 76.53 , 30.00 , 5.74 , 2
204 , 78.19 , 30.00 , 5.74 , 2
205 , 80.41 , 30.00 , 5.74 , 2
206 , 82.08 , 30.00 , 5.74 , 2
207 , 83.74 , 30.00 , 5.74 , 2
208 , 85.13 , 30.00 , 5.74 , 2
209 , 86.80 , 30.00 , 5.74 , 2
210 , 88.19 , 30.00 , 5.74 , 2
211 , 89.57 , 30.00 , 5.74 , 2
212 , 90.13 , 30.00 , 5.74 , 2
213 , 91.24 , 30.00 , 5.74 , 2
214 , 92.90 , 30.00 , 5.74 , 2
215 , 94.01 , 30.00 , 5.74 , 2
216 , 94.57 , 30.00 , 5.74 , 2
217 , 95.40 , 30.00 , 5.74 , 2
218 , 96.79 , 27.95 , 5.74 , 2
219 , 97.07 , 27.95 , 5.74 , 2
220 , 96.24 , 27.95 , 5.74 , 2
221 , 94.85 , 27.95 , 5.74 , 2
222 , 93.74 , 27.95 , 5.74 , 2
223 , 92.63 , 27.95 , 5.74 , 2
224 , 90.96 , 27.95 , 5.74 , 2
225 , 89.57 , 27.95 , 5.74 , 2
226 , 87.91 , 27.95 , 5.74 , 2
227 , 87.35 , 27.95 , 5.74 , 2
228 , 86.24 , 27.95 , 5.74 , 2
229 , 84.85 , 27.95 , 5.74 , 2
230 , 83.47 , 27.95 , 5.74 , 2
231 , 82.63 , 27.95 , 5.74 , 2
232 , 81.80 , 27.95 , 5.74 , 2
233 , 80.14 , 27.95 , 5.74 , 2
234 , 79.03 , 27.95 , 5.74 , 2
235 , 78.47 , 27.95 , 5.74 , 2
236 , 77.08 , 27.95 , 5.74 , 2
237 , 75.97 , 27.95 , 5.74 , 2
238 , 75.69 , 27.95 , 5.74 , 2
239 , 74.58 , 27.95 , 5.74 , 2
240 , 74.03 , 27.95 , 5.74 , 2
241 , 72.64 , 27.95 , 5.74 , 2
242 , 71.81 , 27.95 , 5.74 , 2
243 , 70.70 , 27.95 , 5.74 , 2
244 , 70.42 , 27.95 , 5.74 , 2
245 , 69.59 , 27.95 , 5.74 , 2
246 , 69.03 , 27.95 , 5.74 , 2
247 , 68.48 , 27.95 , 5.74 , 2
248 , 67.37 , 27.95 , 5.74 , 2
249 , 66.26 , 27.95 , 5.74 , 2
250 , 65.98 , 27.95 , 5.74 , 2
251 , 65.42 , 27.95 , 5.74 , 2
252 , 63.76 , 27.95 , 5.74 , 2
253 , 64.04 , 27.95 , 5.74 , 2
254 , 63.48 , 27.95 , 5.74 , 2
255 , 62.37 , 27.95 , 5.74 , 2
256 , 61.82 , 27.95 , 5.74 , 2
257 , 61.82 , 27.95 , 5.92 , 2
258 , 61.54 , 27.95 , 5.74 , 2
259 , 60.43 , 27.95 , 5.74 , 2
260 , 60.70 , 30.00 , 5.74 , 3
261 , 62.65 , 30.00 , 5.74 , 3
262 , 64.59 , 30.00 , 5.74 , 3
263 , 66.81 , 30.00 , 5.74 , 3
264 , 68.48 , 30.00 , 5.74 , 3
265 , 70.98 , 30.00 , 5.74 , 3
266 , 73.20 , 30.00 , 5.74 , 3
267 , 74.58 , 30.00 , 5.74 , 3
268 , 76.25 , 30.00 , 5.74 , 3
269 , 77.64 , 30.00 , 5.74 , 3
270 , 79.86 , 30.00 , 5.74 , 3
271 , 80.97 , 30.00 , 5.74 , 3
272 , 82.36 , 30.00 , 5.74 , 3
273 , 83.74 , 30.00 , 5.74 , 3
274 , 84.85 , 30.00 , 5.74 , 3
275 , 86.52 , 30.00 , 5.74 , 3
276 , 87.91 , 30.00 , 5.74 , 3
277 , 89.02 , 30.00 , 5.74 , 3
278 , 90.68 , 30.00 , 5.74 , 3
279 , 92.07 , 30.00 , 5.74 , 3
280 , 93.74 , 30.00 , 5.74 , 3
281 , 94.29 , 30.00 , 5.74 , 3
282 , 95.96 , 30.00 , 5.74 , 3
283 , 96.79 , 25.12 , 5.74 , 3
284 , 97.90 , 25.12 , 5.74 , 3
285 , 95.96 , 25.12 , 5.74 , 3
286 , 94.57 , 25.12 , 5.74 , 3
287 , 93.46 , 25.12 , 5.74 , 3
288 , 92.35 , 25.12 , 5.74 , 3
289 , 91.24 , 25.12 , 5.74 , 3
290 , 89.85 , 25.12 , 5.74 , 3
291 , 88.46 , 25.12 , 5.74 , 3
292 , 87.35 , 25.12 , 5.74 , 3
293 , 86.24 , 25.12 , 5.74 , 3
294 , 84.30 , 25.12 , 5.74 , 3
295 , 82.63 , 25.12 , 5.74 , 3
296 , 82.08 , 25.12 , 5.74 , 3
297 , 81.25 , 25.12 , 5.74 , 3
298 , 80.14 , 25.12 , 5.74 , 3
299 , 79.30 , 25.12 , 5.74 , 3
300 , 78.19 , 25.12 , 5.74 , 3
301 , 76.53 , 25.12 , 5.74 , 3
302 , 75.97 , 25.12 , 5.74 , 3
303 , 74.86 , 25.12 , 5.74 , 3
304 , 74.03 , 25.12 , 5.74 , 3
305 , 73.20 , 25.12 , 5.74 , 3
306 , 72.36 , 25.12 , 5.74 , 3
307 , 71.25 , 25.12 , 5.74 , 3
308 , 70.98 , 25.12 , 5.74 , 3
309 , 70.14 , 25.12 , 5.74 , 3
310 , 68.75 , 25.12 , 5.74 , 3
311 , 68.20 , 25.12 , 5.74 , 3
312 , 67.64 , 25.12 , 5.74 , 3
313 , 66.53 , 25.12 , 5.74 , 3
314 , 66.26 , 25.12 , 5.74 , 3
315 , 65.70 , 25.12 , 5.74 , 3
316 , 64.87 , 25.12 , 5.74 , 3
317 , 63.48 , 25.12 , 5.74 , 3
318 , 63.76 , 25.12 , 5.74 , 3
319 , 63.20 , 25.12 , 5.74 , 3
320 , 62.93 , 25.12 , 5.74 , 3
321 , 62.09 , 25.12 , 5.74 , 3
322 , 61.26 , 25.12 , 5.74 , 3
323 , 60.43 , 25.12 , 8.70 , 3
324 , 60.15 , 25.12 , 12.82 , 3
325 , 60.98 , 25.12 , 12.82 , 3
326 , 60.70 , 30.00 , 12.82 , 4
327 , 62.93 , 30.00 , 12.82 , 4
328 , 64.31 , 30.00 , 12.82 , 4
329 , 65.42 , 30.00 , 12.82 , 4
330 , 66.53 , 30.00 , 12.82 , 4
331 , 68.20 , 30.00 , 12.82 , 4
332 , 69.31 , 30.00 , 12.82 , 4
333 , 70.70 , 30.00 , 12.82 , 4
334 , 72.09 , 30.00 , 12.82 , 4
335 , 73.20 , 30.00 , 12.82 , 4
336 , 74.03 , 30.00 , 12.82 , 4
337 , 74.58 , 30.00 , 12.82 , 4
338 , 75.97 , 30.00 , 12.82 , 4
339 , 75.97 , 30.00 , 12.82 , 4
340 , 76.80 , 30.00 , 12.82 , 4
341 , 76.80 , 30.00 , 12.82 , 4
342 , 78.19 , 30.00 , 12.82 , 4
343 , 78.19 , 30.00 , 12.82 , 4
344 , 78.47 , 30.00 , 12.82 , 4
345 , 78.47 , 30.00 , 12.82 , 4
346 , 79.03 , 30.00 , 12.82 , 4
347 , 79.30 , 30.00 , 12.82 , 4
348 , 79.86 , 30.00 , 12.82 , 4
349 , 80.41 , 30.00 , 12.82 , 4
350 , 80.41 , 30.00 , 12.82 , 4
351 , 80.69 , 30.00 , 12.82 , 4
352 , 80.97 , 30.00 , 12.82 , 4
353 , 80.97 , 30.00 , 12.82 , 4
354 , 81.52 , 30.00 , 12.82 , 4
355 , 82.08 , 30.00 , 12.82 , 4
356 , 82.36 , 30.00 , 12.82 , 4
357 , 81.80 , 30.00 , 12.82 , 4
358 , 82.08 , 30.00 , 12.82 , 4
359 , 82.63 , 30.00 , 12.82 , 4
360 , 82.36 , 30.00 , 12.82 , 4
361 , 82.63 , 30.00 , 12.82 , 4
362 , 83.19 , 30.00 , 12.82 , 4
363 , 82.91 , 30.00 , 12.82 , 4
364 , 83.19 , 30.00 , 12.82 , 4
365 , 82.91 , 30.00 , 12.82 , 4
366 , 82.91 , 30.00 , 12.82 , 4
367 , 83.19 , 30.00 , 12.82 , 4
368 , 83.47 , 30.00 , 12.82 , 4
369 , 83.47 , 30.00 , 12.82 , 4
370 , 83.74 , 30.00 , 12.82 , 4
371 , 83.19 , 30.00 , 12.82 , 4
372 , 82.91 , 30.00 , 12.82 , 4
373 , 82.63 , 30.00 , 12.82 , 4
374 , 83.47 , 30.00 , 12.82 , 4
375 , 83.47 , 30.00 , 12.82 , 4
376 , 83.74 , 30.00 , 12.82 , 4
377 , 84.30 , 30.00 , 12.82 , 4
378 , 84.30 , 30.00 , 12.82 , 4
379 , 84.85 , 30.00 , 12.82 , 4
380 , 85.41 , 30.00 , 12.82 , 4
381 , 85.96 , 30.00 , 12.82 , 4
382 , 86.80 , 30.00 , 12.82 , 4
383 , 87.08 , 30.00 , 12.82 , 4
384 , 87.63 , 30.00 , 12.82 , 4
385 , 87.35 , 30.00 , 12.82 , 4
386 , 88.74 , 30.00 , 12.82 , 4
387 , 89.30 , 30.00 , 12.82 , 4
388 , 89.85 , 30.00 , 12.82 , 4
389 , 90.13 , 30.00 , 12.82 , 4
390 , 90.68 , 30.00 , 12.82 , 4
391 , 91.52 , 30.00 , 12.82 , 4
392 , 91.79 , 30.00 , 12.82 , 4
393 , 92.07 , 30.00 , 12.82 , 4
394 , 92.35 , 30.00 , 12.82 , 4
395 , 92.90 , 30.00 , 12.82 , 4
396 , 93.46 , 30.00 , 12.82 , 4
397 , 93.46 , 30.00 , 12.82 , 4
398 , 94.01 , 30.00 , 12.82 , 4
399 , 93.74 , 30.00 , 12.82 , 4
400 , 94.57 , 30.00 , 12.82 , 4
401 , 95.12 , 30.00 , 12.82 , 4
402 , 95.40 , 29.36 , 12.82 , 4
403 , 95.40 , 29.36 , 12.82 , 4
404 , 94.01 , 29.36 , 12.82 , 4
405 , 92.90 , 29.36 , 12.82 , 4
406 , 91.79 , 29.36 , 12.82 , 4
407 , 90.41 , 29.36 , 12.82 , 4
408 , 89.02 , 29.36 , 12.82 , 4
409 , 87.63 , 29.36 , 12.82 , 4
410 , 87.08 , 29.36 , 12.82 , 4
411 , 85.96 , 29.36 , 12.82 , 4
412 , 84.58 , 29.36 , 12.82 , 4
413 , 83.74 , 29.36 , 12.82 , 4
414 , 81.80 , 29.36 , 12.82 , 4
415 , 80.97 , 29.36 , 12.82 , 4
416 , 79.86 , 29.36 , 12.82 , 4
417 , 78.47 , 29.36 , 12.82 , 4
418 , 77.36 , 29.36 , 12.82 , 4
419 , 76.53 , 29.36 , 12.82 , 4
420 , 75.97 , 29.36 , 12.82 , 4
421 , 74.58 , 29.36 , 12.82 , 4
422 , 74.03 , 29.36 , 12.82 , 4
423 , 73.20 , 29.36 , 12.82 , 4
424 , 72.09 , 29.36 , 12.82 , 4
425 , 71.25 , 29.36 , 12.82 , 4
426 , 70.70 , 29.36 , 12.82 , 4
427 , 70.14 , 29.36 , 12.82 , 4
428 , 69.31 , 29.36 , 12.82 , 4
429 , 68.48 , 29.36 , 12.82 , 4
430 , 67.37 , 29.36 , 12.82 , 4
431 , 66.81 , 29.36 , 12.82 , 4
432 , 66.26 , 29.36 , 12.82 , 4
433 , 65.42 , 29.36 , 12.82 , 4
434 , 64.59 , 29.36 , 12.82 , 4
435 , 64.31 , 29.36 , 12.82 , 4
436 , 63.48 , 29.36 , 12.82 , 4
437 , 62.93 , 29.36 , 12.82 , 4
438 , 62.37 , 29.36 , 12.82 , 4
439 , 61.82 , 29.36 , 12.82 , 4
440 , 60.98 , 29.36 , 5.92 , 4
441 , 60.70 , 29.36 , 9.99 , 4
442 , 60.43 , 29.36 , 9.99 , 4
443 , 60.70 , 30.00 , 9.99 , 5
444 , 62.37 , 30.00 , 9.99 , 5
445 , 63.76 , 30.00 , 9.99 , 5
446 , 64.59 , 30.00 , 9.99 , 5
447 , 66.81 , 30.00 , 9.99 , 5
448 , 67.64 , 30.00 , 9.99 , 5
449 , 69.59 , 30.00 , 9.99 , 5
450 , 70.70 , 30.00 , 9.99 , 5
451 , 72.36 , 30.00 , 9.99 , 5
452 , 73.47 , 30.00 , 9.99 , 5
453 , 74.86 , 30.00 , 9.99 , 5
454 , 75.69 , 30.00 , 9.99 , 5
455 , 77.36 , 30.00 , 9.99 , 5
456 , 78.19 , 30.00 , 9.99 , 5
457 , 79.03 , 30.00 , 9.99 , 5
458 , 80.41 , 30.00 , 9.99 , 5
459 , 81.25 , 30.00 , 9.99 , 5
460 , 80.97 , 30.00 , 9.99 , 5
461 , 82.91 , 30.00 , 9.99 , 5
462 , 83.47 , 30.00 , 9.99 , 5
463 , 84.58 , 30.00 , 9.99 , 5
464 , 84.30 , 30.00 , 9.99 , 5
465 , 85.41 , 30.00 , 9.99 , 5
466 , 85.96 , 30.00 , 9.99 , 5
467 , 86.52 , 30.00 , 9.99 , 5
468 , 86.80 , 30.00 , 9.99 , 5
469 , 87.91 , 30.00 , 9.99 , 5
470 , 87.91 , 30.00 , 9.99 , 5
471 , 89.02 , 30.00 , 9.99 , 5
472 , 89.02 , 30.00 , 9.99 , 5
473 , 89.57 , 30.00 , 9.99 , 5
474 , 89.85 , 30.00 , 9.99 , 5
475 , 90.68 , 30.00 , 9.99 , 5
476 , 90.96 , 30.00 , 9.99 , 5
477 , 90.96 , 30.00 , 9.99 , 5
478 , 91.79 , 30.00 , 9.99 , 5
479 , 92.07 , 30.00 , 9.99 , 5
480 , 92.07 , 30.00 , 9.99 , 5
481 , 93.18 , 30.00 , 9.99 , 5
483 , 92.90 , 30.00 , 9.99 , 5
484 , 93.18 , 30.00 , 9.99 , 5
485 , 93.46 , 30.00 , 9.99 , 5
486 , 93.74 , 30.00 , 9.99 , 5
487 , 94.01 , 30.00 , 9.99 , 5
488 , 94.29 , 30.00 , 9.99 , 5
489 , 94.57 , 30.00 , 9.99 , 5
490 , 95.12 , 30.00 , 9.99 , 5
491 , 94.85 , 29.36 , 9.99 , 5
492 , 95.12 , 29.36 , 9.99 , 5
493 , 93.74 , 29.36 , 9.99 , 5
494 , 92.35 , 29.36 , 9.99 , 5
495 , 90.96 , 29.36 , 9.99 , 5
496 , 90.13 , 29.36 , 9.99 , 5
497 , 89.30 , 29.36 , 9.99 , 5
498 , 87.91 , 29.36 , 9.99 , 5
499 , 86.24 , 29.36 , 9.99 , 5
500 , 85.13 , 29.36 , 9.99 , 5
501 , 84.02 , 29.36 , 9.99 , 5
502 , 82.63 , 29.36 , 9.99 , 5
503 , 81.52 , 29.36 , 9.99 , 5
504 , 79.86 , 29.36 , 9.99 , 5
505 , 79.58 , 29.36 , 9.99 , 5
506 , 78.47 , 29.36 , 9.99 , 5
507 , 77.08 , 29.36 , 9.99 , 5
508 , 76.25 , 29.36 , 9.99 , 5
509 , 75.14 , 29.36 , 9.99 , 5
510 , 74.03 , 29.36 , 9.99 , 5
511 , 73.47 , 29.36 , 9.99 , 5
512 , 72.09 , 29.36 , 9.99 , 5
513 , 71.53 , 29.36 , 9.99 , 5
514 , 70.98 , 29.36 , 9.99 , 5
515 , 69.87 , 29.36 , 9.99 , 5
516 , 68.48 , 29.36 , 9.99 , 5
517 , 68.48 , 29.36 , 9.99 , 5
518 , 67.64 , 29.36 , 9.99 , 5
519 , 67.09 , 29.36 , 9.99 , 5
520 , 65.98 , 29.36 , 9.99 , 5
521 , 65.42 , 29.36 , 9.99 , 5
522 , 64.59 , 29.36 , 9.99 , 5
523 , 64.31 , 29.36 , 9.99 , 5
524 , 63.76 , 29.36 , 9.99 , 5
525 , 62.65 , 29.36 , 9.99 , 5
526 , 61.26 , 29.36 , 9.99 , 5
527 , 60.98 , 29.36 , 8.70 , 5
528 , 60.43 , 29.36 , 9.99 , 5
529 , 60.98 , 29.36 , 9.99 , 5
530 , 61.26 , 30.00 , 9.99 , 6
531 , 62.37 , 30.00 , 9.99 , 6
532 , 64.04 , 30.00 , 9.99 , 6
533 , 65.70 , 30.00 , 9.99 , 6
534 , 67.09 , 30.00 , 9.99 , 6
535 , 68.75 , 30.00 , 9.99 , 6
536 , 70.42 , 30.00 , 9.99 , 6
537 , 70.98 , 30.00 , 9.99 , 6
538 , 72.64 , 30.00 , 9.99 , 6
539 , 74.31 , 30.00 , 9.99 , 6
540 , 75.42 , 30.00 , 9.99 , 6
541 , 76.53 , 30.00 , 9.99 , 6
542 , 77.64 , 30.00 , 9.99 , 6
543 , 78.47 , 30.00 , 9.99 , 6
544 , 79.30 , 30.00 , 9.99 , 6
545 , 80.41 , 30.00 , 9.99 , 6
546 , 80.97 , 30.00 , 9.99 , 6
547 , 81.80 , 30.00 , 9.99 , 6
548 , 82.36 , 30.00 , 9.99 , 6
549 , 83.47 , 30.00 , 9.99 , 6
550 , 84.02 , 30.00 , 9.99 , 6
551 , 84.58 , 30.00 , 9.99 , 6
552 , 85.41 , 30.00 , 9.99 , 6
553 , 85.69 , 30.00 , 9.99 , 6
554 , 85.96 , 30.00 , 9.99 , 6
555 , 87.08 , 30.00 , 9.99 , 6
556 , 86.80 , 30.00 , 9.99 , 6
557 , 87.35 , 30.00 , 9.99 , 6
558 , 88.74 , 30.00 , 9.99 , 6
559 , 88.46 , 30.00 , 9.99 , 6
560 , 89.85 , 30.00 , 9.99 , 6
561 , 90.41 , 30.00 , 9.99 , 6
562 , 90.96 , 30.00 , 9.99 , 6
563 , 91.52 , 30.00 , 9.99 , 6
564 , 91.52 , 30.00 , 9.99 , 6
565 , 92.35 , 30.00 , 9.99 , 6
566 , 92.90 , 30.00 , 9.99 , 6
567 , 93.74 , 30.00 , 9.99 , 6
568 , 94.29 , 30.00 , 9.99 , 6
569 , 95.12 , 30.00 , 9.99 , 6
570 , 95.40 , 29.36 , 9.99 , 6
571 , 95.96 , 29.36 , 9.99 , 6
572 , 94.57 , 29.36 , 9.99 , 6
573 , 93.74 , 29.36 , 9.99 , 6
574 , 92.35 , 29.36 , 9.99 , 6
575 , 90.96 , 29.36 , 9.99 , 6
576 , 89.57 , 29.36 , 9.99 , 6
577 , 88.46 , 29.36 , 9.99 , 6
578 , 87.35 , 29.36 , 9.99 , 6
579 , 85.13 , 29.36 , 9.99 , 6
580 , 84.58 , 29.36 , 9.99 , 6
581 , 83.19 , 29.36 , 9.99 , 6
582 , 82.08 , 29.36 , 9.99 , 6
583 , 80.97 , 29.36 , 9.99 , 6
