264,32.95,26.84,40
265,32.95,27.12,40
266,32.67,27.40,40
267,32.95,27.12,40
268,32.39,26.84,40
269,33.22,27.40,40
270,32.95,27.40,40
271,32.67,26.84,40
272,32.95,27.12,40
273,33.50,27.40,40
274,32.67,26.84,40
275,33.22,27.12,40
276,33.22,27.67,40
277,32.67,27.40,40
278,32.39,27.12,40
279,33.22,27.12,40
280,32.95,27.40,40
281,33.22,27.40,40
282,33.22,27.67,40
283,32.95,27.67,40
284,32.95,27.40,40
285,33.22,27.40,40
286,32.95,27.40,40
287,33.22,27.40,40
288,33.22,27.12,40
289,33.22,27.67,40
290,33.50,27.12,40
291,32.67,27.67,40
292,32.95,26.84,40
293,32.95,27.12,40
294,32.95,27.67,40
295,33.22,27.12,40
296,32.95,27.12,40
297,32.67,27.40,40
298,32.95,27.12,40
299,33.22,27.12,40
300,33.22,27.67,40
301,33.22,27.40,40
302,33.50,27.67,40
303,33.50,27.40,40
304,32.95,27.40,40
305,33.50,27.12,40
306,33.50,27.40,40
307,33.22,27.40,40
308,33.50,27.67,40
309,33.50,27.12,40
310,32.95,27.12,40
311,32.67,27.67,40
312,32.67,26.84,40
313,32.95,27.40,40
314,33.50,27.67,40
315,32.95,27.67,40
316,32.67,26.84,40
317,33.22,27.40,40
318,33.50,27.40,40
319,33.50,27.12,40
320,33.50,27.40,40
321,32.95,27.12,40
322,33.50,27.67,40
323,33.50,27.67,40
324,33.50,27.12,40
325,33.22,27.12,40
326,33.22,27.67,40
327,33.50,27.67,40
328,33.78,27.12,40
329,33.78,26.84,40
330,33.50,27.67,40
331,32.95,27.12,40
332,33.78,27.12,40
333,33.50,27.12,40
334,33.22,27.40,40
335,33.78,27.40,40
336,33.50,27.67,40
337,32.95,27.12,40
338,33.78,27.12,40
339,33.78,27.12,40
340,33.50,27.40,40
341,33.78,27.12,40
342,32.95,27.40,40
343,33.78,27.12,40
344,33.22,27.12,40
345,32.67,27.40,40
346,33.78,26.56,40
347,33.78,27.67,40
348,33.78,27.12,40
349,33.78,27.67,40
350,33.22,27.67,40
351,33.50,26.84,40
352,33.78,27.40,40
353,33.78,27.67,40
354,33.78,27.40,40
355,33.78,27.67,40
356,33.78,27.67,40
357,34.06,27.12,40
358,33.22,27.40,40
359,33.50,27.40,40
360,33.22,27.67,40
361,33.78,27.40,40
362,33.78,27.12,40
363,34.06,27.67,40
364,33.78,27.12,40
365,33.78,26.84,40
366,33.78,27.67,40
367,33.22,27.40,40
368,33.78,27.67,40
369,34.33,27.12,40
370,33.78,27.67,40
371,34.06,27.12,40
372,33.78,27.67,40
373,34.06,27.12,40
374,34.06,27.40,40
375,33.78,27.67,40
376,33.78,27.40,40
377,34.06,27.40,40
378,34.06,27.67,40
379,33.50,27.40,40
380,33.78,27.67,40
381,33.78,27.67,40
382,33.78,26.56,40
383,33.50,27.67,40
384,34.06,27.67,40
385,33.50,27.40,40
386,33.78,27.67,40
387,33.50,27.12,40
388,34.06,26.84,40
389,34.06,26.84,40
390,34.33,27.12,40
391,34.33,27.12,40
392,33.78,27.40,40
393,33.78,27.40,40
394,34.33,27.40,40
395,34.06,27.40,40
396,34.33,26.56,40
397,34.06,27.67,40
398,34.06,26.84,40
399,34.33,27.40,40
400,33.78,27.67,40
401,34.06,27.40,40
402,34.61,27.67,40
403,33.78,27.40,40
404,34.33,27.40,40
405,34.06,27.12,40
406,34.33,26.84,40
407,34.33,27.67,40
408,34.06,27.67,40
409,34.06,27.12,40
410,33.50,27.40,40
411,34.33,27.67,40
412,34.06,27.67,40
413,34.33,27.67,40
414,34.06,27.67,40
415,34.61,27.40,40
416,33.78,27.40,40
417,33.78,27.67,40
418,34.06,27.67,40
419,33.78,27.67,40
420,34.33,27.67,40
421,34.33,27.67,40
422,34.61,27.95,40
423,33.50,27.67,40
424,34.33,27.67,40
425,34.33,26.84,40
426,34.06,27.12,40
427,33.78,27.40,40
428,34.06,27.67,40
429,34.06,27.40,40
430,34.06,27.40,40
431,34.33,27.67,40
432,34.33,27.40,40
433,33.78,27.67,40
434,34.06,27.12,40
435,34.61,27.40,40
437,34.33,27.40,40
438,34.61,27.67,40
439,34.61,26.56,40
440,34.06,27.40,40
441,34.06,27.40,40
442,34.33,27.12,40
443,34.61,27.40,40
444,34.33,27.40,40
445,34.33,27.67,40
446,33.78,27.67,40
447,34.33,27.67,40
448,34.06,27.67,40
449,34.33,27.40,40
450,34.61,27.67,40
451,34.06,27.40,40
452,34.33,26.84,40
453,34.33,27.40,40
454,34.33,27.40,40
455,34.06,27.40,40
456,34.33,27.12,40
457,34.06,27.67,40
458,34.33,27.67,40
459,34.33,27.40,40
460,34.06,27.40,40
461,34.33,27.67,40
462,34.61,27.67,40
463,34.89,27.12,40
464,34.06,27.67,40
465,34.06,27.67,40
466,34.33,27.40,40
467,34.61,27.40,40
468,34.33,27.12,40
469,34.61,27.67,40
470,34.61,26.56,40
471,34.61,27.12,40
472,34.61,26.56,40
473,33.78,27.67,40
474,34.89,27.67,40
475,34.06,27.12,40
476,34.89,27.40,40
477,34.33,27.40,40
478,34.61,27.40,40
479,34.89,27.12,40
480,34.89,27.40,40
481,34.89,27.40,40
482,34.89,27.67,40
483,34.06,26.84,40
484,34.61,27.40,40
485,34.33,27.67,40
486,34.61,27.67,40
487,35.17,27.40,40
488,34.61,27.40,40
489,34.33,27.12,40
490,34.89,27.40,40
491,34.61,27.67,40
492,34.61,27.40,40
493,34.61,27.67,40
494,34.61,27.40,40
495,34.33,27.67,40
496,34.06,27.40,40
497,34.33,27.67,40
498,34.06,26.84,40
499,34.61,27.40,40
500,34.61,27.12,40
501,34.61,27.12,40
502,34.33,27.40,40
503,34.61,27.40,40
504,34.89,27.12,40
505,34.61,27.67,40
506,34.06,27.67,40
507,34.61,26.84,40
508,34.33,27.40,40
509,34.61,27.67,40
510,34.33,27.12,40
511,34.61,27.12,40
512,33.78,26.56,40
513,34.33,27.12,40
514,34.61,27.12,40
515,34.33,27.40,40
516,35.17,27.67,40
517,34.89,27.67,40
518,34.61,27.12,40
519,35.17,27.67,40
520,34.33,27.67,40
521,34.61,27.67,40
522,34.89,27.40,40
523,34.61,27.40,40
524,34.61,26.84,40
525,34.89,27.40,40
526,34.33,27.40,40
527,34.61,27.12,40
528,34.89,26.56,40
529,34.61,27.40,40
530,34.61,27.12,40
531,34.33,27.67,40
532,34.61,27.40,40
533,34.89,27.40,40
534,34.89,27.67,40
535,34.61,27.40,40
536,34.06,27.12,40
537,35.17,27.40,40
538,34.89,27.40,40
539,34.33,27.40,40
540,34.89,27.67,40
541,34.61,27.67,40
542,34.33,26.84,40
543,34.89,27.40,40
544,34.61,27.40,40
545,34.61,27.40,40
546,34.89,27.40,40
547,34.89,27.67,40
548,35.17,27.40,40
549,34.89,27.67,40
550,34.89,27.40,40
551,34.06,27.67,40
552,34.06,27.67,40
553,34.33,27.67,40
554,34.06,27.67,40
555,34.89,27.40,40
556,34.61,27.12,40
557,34.06,27.12,40
558,34.89,27.67,40
559,34.89,27.12,40
560,34.89,26.84,40
561,34.89,27.40,40
562,34.89,27.67,40
563,34.89,27.40,40
564,35.17,27.40,40
565,34.61,27.40,40
566,34.61,27.40,40
567,34.89,27.67,40
568,35.17,27.95,40
569,34.89,27.67,40
570,34.89,27.67,40
571,34.89,27.95,40
572,34.61,27.67,40
573,34.06,27.67,40
574,34.89,27.12,40
575,35.17,27.40,40
576,34.61,27.40,40
577,34.89,27.12,40
578,35.17,27.40,40
579,35.17,27.12,40
580,34.61,27.40,40
581,34.89,27.40,40
582,34.89,27.40,40
583,34.33,27.40,40
584,35.17,27.67,40
585,35.17,27.40,40
586,35.17,27.40,40
587,35.45,27.67,40
588,35.45,27.67,40
589,35.17,27.67,40
590,35.17,27.12,40
591,34.89,27.40,40
592,34.61,27.12,40
593,34.89,26.84,40
594,35.17,26.84,40
595,35.17,26.84,40
596,35.17,27.40,40
597,34.61,27.12,40
598,34.89,27.67,40
599,35.17,27.40,40
600,34.61,27.40,40
601,34.89,27.40,40
602,34.89,27.12,40
603,34.61,27.12,40
604,34.89,27.40,40
605,34.89,27.12,40
606,35.17,26.84,40
607,35.45,27.40,40
608,35.45,27.40,40
609,34.89,27.67,40
610,35.17,27.40,40
611,34.89,27.67,40
612,35.17,27.12,40
613,35.45,27.12,40
614,35.17,27.67,40
615,35.17,27.67,40
616,35.17,26.84,40
617,34.89,26.84,40
618,34.89,27.67,40
619,34.61,27.67,40
620,34.89,27.40,40
621,35.45,27.12,40
622,34.89,27.40,40
623,35.45,26.84,40
624,35.17,26.84,40
625,34.89,27.40,40
626,35.17,27.12,40
627,35.17,27.12,40
628,35.17,27.40,40
629,35.45,27.40,40
630,34.61,27.40,40
631,35.45,26.56,40
632,35.17,27.67,40
633,35.17,27.12,40
634,34.61,26.29,40
635,34.89,27.40,40
636,34.89,27.40,40
637,35.17,27.40,40
638,35.45,27.40,40
639,34.89,27.40,40
640,35.17,27.40,40
641,35.17,27.40,40
642,35.45,27.40,40
643,35.45,27.40,40
644,35.17,27.40,40
645,35.17,27.12,40
646,35.17,27.40,40
647,35.45,27.12,40
648,34.61,27.40,40
649,34.89,27.40,40
650,35.17,27.40,40
651,34.61,27.40,40
652,35.17,26.84,40
653,34.33,26.84,40
654,35.17,27.40,40
655,35.17,27.12,40
656,34.89,27.40,40
657,34.61,27.12,40
658,35.17,27.67,40
659,35.17,27.40,40
660,34.89,27.67,40
661,34.89,27.67,40
662,35.17,27.40,40
663,34.89,27.40,40
664,35.72,27.67,40
665,35.45,27.67,40
666,35.17,26.84,40
667,35.17,27.12,40
668,35.17,27.12,40
669,35.45,27.40,40
670,34.89,26.56,40
671,35.45,27.12,40
672,35.17,27.40,40
673,35.45,27.67,40
674,35.45,27.40,40
675,34.61,27.40,40
676,34.89,27.40,40
677,35.17,27.12,40
678,34.61,27.12,40
679,35.45,27.40,40
680,35.17,27.40,40
681,35.45,27.40,40
682,35.72,26.56,40
683,35.17,26.84,40
684,35.45,27.40,40
685,35.45,27.12,40
686,35.45,27.40,40
687,35.17,27.40,40
688,35.45,27.12,40
689,35.45,27.67,40
690,35.17,27.67,40
691,35.17,27.67,40
692,35.45,27.67,40
693,35.17,27.40,40
694,35.72,27.67,40
695,35.17,27.67,40
696,35.45,27.12,40
697,35.17,27.95,40
698,35.17,26.84,40
699,35.45,26.84,40
700,34.89,27.40,40
701,35.45,27.12,40
702,35.45,27.40,40
703,35.17,27.67,40
704,34.89,27.40,40
705,35.45,27.40,40
706,34.61,27.67,40
707,34.61,27.67,40
708,35.72,27.67,40
709,35.45,27.12,40
710,35.17,26.84,40
711,35.45,27.40,40
712,35.72,27.67,40
713,35.17,27.40,40
714,35.45,26.84,40
715,35.17,27.40,40
716,34.89,27.67,40
717,35.45,27.67,40
718,35.17,26.56,40
719,35.17,27.12,40
720,35.45,27.40,40
721,35.17,26.84,40
722,35.45,27.40,40
723,35.45,27.40,40
724,34.89,27.40,40
725,35.45,27.67,40
726,35.17,27.40,40
727,35.17,27.40,40
728,35.72,27.40,40
729,35.45,27.40,40
730,35.17,27.12,40
731,35.45,27.40,40
732,35.45,27.40,40
733,35.45,27.67,40
734,35.45,27.40,40
735,35.17,27.40,40
736,35.45,27.40,40
737,35.17,27.40,40
738,34.61,27.40,40
739,34.89,27.40,40
740,35.72,27.40,40
741,35.17,27.40,40
742,35.17,27.40,40
743,35.45,26.84,40
744,35.17,27.12,40
745,35.45,27.40,40
746,35.45,27.12,40
747,35.17,27.12,40
748,35.45,27.40,40
749,35.72,27.12,40
750,34.89,27.40,40
751,35.45,27.40,40
752,35.45,27.12,40
753,35.72,27.67,40
754,35.72,27.40,40
755,35.72,27.40,40
756,35.17,27.67,40
757,35.17,27.40,40
758,35.17,27.40,40
759,35.45,27.40,40
760,35.45,27.40,40
761,35.72,27.67,40
762,35.17,27.67,40
763,35.45,27.40,40
764,35.45,27.40,40
765,35.45,27.40,40
766,35.17,27.40,40
767,35.72,27.40,40
768,35.45,27.40,40
769,35.72,26.84,40
770,35.45,27.40,40
771,35.45,27.40,40
772,35.45,27.12,40
773,35.45,27.40,40
774,35.17,26.56,40
775,35.72,27.40,40
776,35.17,27.40,40
777,35.72,27.40,40
778,35.45,26.84,40
779,35.17,27.40,40
780,34.89,27.40,40
781,34.89,27.40,40
782,35.17,27.12,40
783,35.72,27.40,40
784,35.45,27.40,40
785,35.45,27.40,40
786,35.72,27.12,40
787,35.45,27.67,40
788,35.45,27.67,40
789,36.28,27.40,40
790,35.45,27.12,40
791,35.45,27.40,40
792,36.00,27.12,40
793,35.45,27.67,40
794,35.45,27.67,40
795,35.45,27.12,40
796,35.17,27.12,40
797,35.72,27.40,40
798,35.17,27.12,40
799,35.72,27.40,40
800,35.72,26.84,40
801,35.72,27.40,40
802,35.45,27.12,40
803,35.17,27.12,40
804,34.89,27.40,40
805,35.45,27.12,40
806,35.45,27.12,40
807,35.72,27.40,40
808,35.45,27.12,40
809,35.72,27.40,40
810,34.89,27.12,40
811,35.72,27.12,40
812,35.72,27.12,40
813,35.45,27.12,40
814,36.00,27.67,40
815,36.00,27.12,40
816,35.45,27.40,40
817,35.45,27.12,40
818,36.00,27.12,40
819,35.45,27.12,40
820,35.72,26.84,40
821,34.89,27.67,40
822,36.00,27.40,40
823,34.89,27.40,40
824,35.45,27.40,40
825,35.45,27.40,40
826,35.17,27.40,40
827,35.45,27.40,40
828,35.72,27.40,40
829,36.00,27.40,40
830,35.72,27.12,40
831,35.72,27.40,40
832,35.72,27.40,40
833,34.89,27.67,40
834,36.00,27.67,40
835,35.45,27.12,40
836,35.72,27.40,40
837,35.72,27.12,40
838,35.45,27.67,40
839,35.45,27.40,40
840,36.00,26.84,40
841,35.72,27.67,40
842,35.72,27.40,40
843,35.45,27.67,40
844,35.72,27.12,40
845,35.72,27.12,40
846,35.17,27.40,40
847,35.72,27.67,40
848,35.72,27.12,40
849,35.72,27.40,40
850,35.45,27.40,40
851,35.72,26.56,40
852,35.45,27.40,40
853,35.72,26.84,40
854,35.17,27.40,40
855,35.72,27.40,40
856,35.17,26.84,40
857,35.72,27.12,40
858,35.45,26.84,40
859,35.45,27.95,40
860,35.45,27.67,40
861,35.45,27.40,40
862,35.45,27.40,40
863,35.45,27.40,40
864,35.45,26.84,40
865,36.00,27.12,40
866,36.00,27.67,40
867,35.17,27.67,40
868,35.45,27.12,40
869,35.17,27.40,40
870,36.00,27.40,40
872,35.72,27.40,40
873,35.45,27.67,40
874,35.72,27.40,40
875,36.00,27.40,40
876,36.00,27.12,40
877,35.72,27.67,40
878,35.45,27.67,40
879,35.72,27.40,40
880,35.45,27.12,40
881,36.00,27.12,40
882,35.45,27.40,40
883,35.45,27.12,40
884,35.45,27.40,40
885,35.45,27.40,40
886,36.00,27.12,40
887,35.17,26.84,40
888,36.00,27.12,40
889,35.17,27.40,40
890,35.45,26.84,40
891,35.72,27.40,40
892,35.45,27.12,40
893,35.72,26.84,40
894,35.72,27.67,40
895,36.00,27.12,40
896,36.00,27.40,40
897,35.17,27.12,40
898,35.72,27.67,40
899,35.72,27.40,40
900,35.72,27.67,40
901,35.45,27.67,40
902,35.72,27.67,40
903,35.72,27.67,40
904,34.89,27.67,40
905,35.17,27.40,40
906,35.72,27.40,40
907,36.00,26.84,40
908,35.72,27.40,40
909,35.72,27.12,40
910,35.72,27.67,40
911,35.45,27.67,40
912,35.72,27.40,40
913,35.45,27.12,40
914,35.72,27.40,40
915,35.72,27.12,40
916,35.45,27.67,40
917,36.00,27.12,40
918,35.72,26.84,40
919,35.45,26.84,40
920,35.45,27.40,40
921,35.72,27.40,40
922,35.72,27.12,40
923,35.45,27.40,40
924,35.72,26.84,40
925,35.72,27.67,40
926,35.72,27.67,40
927,35.45,27.67,40
928,35.72,27.67,40
929,35.17,27.40,40
930,35.72,27.40,40
931,35.45,27.40,40
932,34.89,26.84,40
933,35.17,27.40,40
934,36.00,27.40,40
935,35.72,27.40,40
936,35.72,26.84,40
937,35.45,27.12,40
938,36.00,27.40,40
939,36.00,27.40,40
940,36.00,27.40,40
941,36.00,27.67,40
942,35.72,26.56,40
943,35.17,27.40,40
944,36.00,27.67,40
945,35.72,26.84,40
946,35.45,27.67,40
947,35.72,27.67,40
948,35.17,27.40,40
949,36.00,27.40,40
950,35.72,27.40,40
951,36.00,27.67,40
952,36.28,27.40,40
953,35.72,27.40,40
954,35.72,26.56,40
955,36.00,27.40,40
956,35.72,27.40,40
957,36.00,27.12,40
958,35.72,26.56,40
959,34.89,27.12,40
960,36.00,27.67,40
961,36.00,27.12,40
962,36.28,27.12,40
963,35.72,27.67,40
964,36.00,27.67,40
965,35.72,27.67,40
966,35.72,27.40,40
967,35.45,27.12,40
968,36.00,27.67,40
969,35.45,27.12,40
970,35.72,27.67,40
971,35.72,26.84,40
972,35.45,27.40,40
973,35.72,26.84,40
974,35.72,27.67,40
975,35.72,27.40,40
976,36.00,27.40,40
977,35.45,27.40,40
978,36.00,27.12,40
979,36.00,27.12,40
980,35.72,27.40,40
981,35.72,27.40,40
982,35.72,27.67,40
983,36.28,27.12,40
984,36.00,27.12,40
985,35.72,27.40,40
986,35.45,27.40,40
987,35.45,27.40,40
988,36.28,27.12,40
989,36.28,27.40,40
990,35.17,27.12,40
991,36.00,27.12,40
992,35.45,27.40,40
993,35.45,27.12,40
994,35.17,27.67,40
995,36.00,27.67,40
996,36.00,27.40,40
997,35.72,27.12,40
998,35.17,27.40,40
999,34.89,26.84,40
1000,35.17,26.84,40
1001,35.72,26.84,40
1002,35.72,27.67,40
1003,35.72,27.40,40
1004,35.72,27.67,40
1005,35.72,27.40,40
1006,35.72,27.67,40
1007,36.00,27.40,40
1008,35.72,27.67,40
1009,35.72,27.12,40
1010,36.00,27.12,40
1011,35.72,27.12,40
1012,36.28,27.12,40
1013,36.00,27.67,40
1014,36.00,27.67,40
1015,36.28,27.12,40
1016,35.72,27.12,40
1017,36.00,27.67,40
1018,36.00,27.12,40
1019,36.00,27.12,40
1020,36.00,27.12,40
1021,35.45,27.12,40
1022,35.72,26.84,40
1023,36.00,27.67,40
1024,35.72,27.40,40
1025,35.72,27.67,40
1026,36.00,26.84,40
1027,35.72,27.40,40
1028,35.72,27.40,40
1029,35.72,27.67,40
1030,36.28,27.12,40
1031,35.17,26.84,40
1032,35.72,26.84,40
1033,36.00,27.12,40
1034,36.00,27.12,40
1035,35.17,27.12,40
1036,36.28,27.40,40
1037,35.45,27.12,40
1038,35.45,27.67,40
1039,36.00,27.12,40
1040,35.72,27.40,40
1041,36.56,27.40,40
1042,35.72,27.67,40
1043,36.00,26.84,40
1044,35.45,27.67,40
1045,36.00,27.40,40
1046,36.00,27.67,40
1047,36.00,27.12,40
1048,35.72,27.67,40
1049,36.00,27.67,40
1050,35.72,27.67,40
1051,35.72,27.40,40
1052,35.72,27.67,40
1053,36.00,26.84,40
1054,35.45,26.84,40
1055,35.45,27.67,40
1056,35.72,27.67,40
1057,35.17,27.12,40
1058,35.72,27.40,40
1059,35.72,27.67,40
1060,35.72,26.84,40
1061,36.00,26.84,40
1062,36.00,27.12,40
1063,36.00,27.40,40
1064,36.28,27.67,40
1065,35.72,27.40,40
1066,36.00,27.40,40
1067,36.00,27.40,40
1068,35.17,27.67,40
1069,35.72,27.40,40
1070,36.28,27.67,40
1071,36.00,27.40,40
1072,36.28,27.67,40
1073,35.72,27.12,40
1074,36.28,27.40,40
1075,36.00,27.40,40
1076,36.00,27.12,40
1077,36.28,27.12,40
1078,35.72,27.40,40
1079,35.72,27.40,40
1080,35.72,27.40,40
1081,35.45,26.84,40
1082,36.00,27.12,40
1083,35.72,27.67,40
1084,36.00,27.40,40
1085,35.45,27.12,40
1086,36.00,27.67,40
1087,36.00,27.12,40
1088,35.72,27.12,40
1089,35.45,26.56,40
1090,35.72,27.40,40
1091,36.00,27.40,40
1092,36.00,27.12,40
1093,36.28,26.84,40
1094,35.17,27.40,40
1095,36.28,27.12,40
1096,36.00,27.67,40
1097,36.00,27.40,40
1098,36.28,27.67,40
1099,36.00,27.12,40
1100,35.72,27.40,40
1101,36.00,27.40,40
1102,36.28,26.84,40
1103,36.00,26.84,40
1104,35.72,27.12,40
1105,36.00,27.12,40
1106,36.28,27.67,40
1107,36.00,26.84,40
1108,35.72,27.40,40
1109,36.00,27.12,40
1110,36.56,27.40,40
1111,36.00,27.67,40
1112,36.28,27.40,40
1113,35.72,27.12,40
1114,35.72,27.12,40
1115,36.00,27.40,40
1116,36.28,27.40,40
1117,35.72,27.40,40
1118,36.28,27.67,40
1119,36.28,27.12,40
1120,36.00,27.67,40
1121,35.72,26.84,40
1122,36.00,27.12,40
1123,36.00,27.40,40
1124,36.00,27.67,40
1125,35.72,27.12,40
1126,36.28,27.40,40
1127,36.56,27.40,40
1128,36.00,27.40,40
1129,36.28,27.40,40
1130,35.72,27.40,40
1131,36.00,27.67,40
1132,36.00,27.40,40
1133,35.45,27.12,40
1134,35.72,27.12,40
1135,35.45,26.84,40
1136,36.00,27.67,40
1137,36.28,26.56,40
1138,35.45,26.56,40
1139,36.00,27.67,40
1140,35.72,27.67,40
1141,36.00,27.12,40
1142,36.28,27.12,40
1143,36.00,27.67,40
1144,36.00,27.40,40
1145,36.00,27.67,40
1146,35.45,27.67,40
1147,35.45,26.84,40
1148,35.45,27.40,40
1149,35.72,27.12,40
1150,35.45,27.40,40
1151,36.00,27.40,40
1152,36.00,27.40,40
1153,35.72,27.40,40
1154,36.00,26.84,40
