Please wait for the temperature to reach 95
484 , 80.75 , 0.00 , 0.00 , 7
485 , 80.00 , 0.00 , 0.00 , 7
486 , 78.50 , 0.00 , 0.00 , 7
487 , 78.50 , 0.00 , 0.00 , 7
488 , 77.50 , 0.00 , 0.00 , 7
489 , 76.50 , 0.00 , 0.00 , 7
490 , 75.75 , 0.00 , 0.00 , 7
491 , 74.50 , 0.00 , 0.00 , 7
492 , 74.25 , 0.00 , 0.00 , 7
493 , 73.50 , 0.00 , 0.00 , 7
494 , 72.25 , 0.00 , 0.00 , 7
495 , 71.50 , 0.00 , 0.00 , 7
496 , 71.00 , 0.00 , 0.00 , 7
497 , 70.75 , 0.00 , 0.00 , 7
498 , 70.00 , 0.00 , 0.00 , 7
499 , 69.00 , 0.00 , 0.00 , 7
500 , 68.75 , 0.00 , 0.00 , 7
Going to Denaturing Temperature
501 , 68.00 , 60.00 , 0.00 , 8
502 , 67.75 , 60.00 , 0.00 , 8
503 , 67.75 , 60.00 , 0.00 , 8
504 , 73.50 , 60.00 , 0.00 , 8
505 , 73.50 , 60.00 , 0.00 , 8
506 , 75.75 , 60.00 , 0.00 , 8
507 , 74.00 , 60.00 , 0.00 , 8
508 , 75.00 , 60.00 , 0.00 , 8
509 , 76.75 , 60.00 , 0.00 , 8
510 , 81.25 , 60.00 , 0.00 , 8
511 , 80.50 , 60.00 , 0.00 , 8
512 , 81.75 , 60.00 , 0.00 , 8
513 , 82.50 , 60.00 , 0.00 , 8
514 , 90.25 , 60.00 , 0.00 , 8
515 , 91.75 , 60.00 , 0.00 , 8
516 , 91.75 , 60.00 , 0.00 , 8
517 , 94.00 , 60.00 , 0.00 , 8
Denaturing DNA Now
518 , 96.50 , 60.00 , 0.00 , 8
519 , 96.25 , 8.75 , 0.00 , 8
520 , 96.00 , 12.63 , 0.00 , 8
521 , 94.75 , 16.62 , 0.00 , 8
522 , 93.50 , 41.25 , 0.00 , 8
523 , 92.25 , 60.00 , 0.00 , 8
524 , 92.75 , 60.00 , 0.00 , 8
525 , 95.50 , 60.00 , 0.00 , 8
526 , 95.50 , 27.25 , 0.00 , 8
527 , 95.25 , 26.50 , 0.00 , 8
528 , 94.00 , 30.87 , 0.00 , 8
529 , 94.50 , 55.88 , 0.00 , 8
530 , 94.00 , 45.63 , 0.00 , 8
531 , 95.25 , 55.63 , 0.00 , 8
532 , 96.75 , 30.00 , 0.00 , 8
Going to Extension Temperature
Extending DNA Now
533 , 97.25 , 0.00 , 0.00 , 8
534 , 96.25 , 0.00 , 0.00 , 8
